,gene_symbol,UMAP 0,UMAP 1
16309,SPCS2,11.087993,5.5353513
16310,SPCS3,2.5488064,2.295427
16311,SPDEF,9.406948,9.51118
16312,SPDL1,6.75442,11.394303
16313,SPDYA,7.7825975,9.164716
16314,SPDYC,7.8714175,10.108351
16315,SPDYE1,11.194843,13.138987
16316,SPDYE10,4.873291,13.967487
16317,SPDYE11,4.8734546,13.967696
16318,SPDYE12,4.8776336,13.967
16319,SPDYE13,4.8727794,13.968141
16320,SPDYE14,4.8721485,13.968551
16321,SPDYE15,4.8724933,13.968605
16322,SPDYE16,11.186601,13.140427
16323,SPDYE17,4.871862,13.969163
16324,SPDYE2,11.177879,13.130395
16325,SPDYE21,11.190818,13.1351
16326,SPDYE2B,11.190253,13.137903
16327,SPDYE3,11.2614565,12.802463
16328,SPDYE4,4.8712797,13.969516
16329,SPDYE5,11.193642,13.140896
16330,SPDYE6,11.195916,13.140851
16331,SPDYE7P,4.875177,13.968769
16332,SPDYE8,4.8711514,13.96991
16333,SPDYE9,4.8716106,13.969399
16334,SPECC1,7.193435,11.181436
16335,SPECC1L,7.072184,11.221863
16336,SPEF1,8.666263,7.9478526
16337,SPEF2,7.287595,9.59898
16338,SPEGNB,0.59765583,3.3053005
16339,SPEM1,9.375829,12.581998
16340,SPEM2,9.941529,12.321061
16341,SPEM3,10.384719,12.480872
16342,SPESP1,8.411626,12.217926
16343,SPG11,6.569381,8.780489
16344,SPG21,7.6103683,5.718131
16345,SPG7,9.034886,6.267277
16346,SPHK1,8.428993,5.749194
16347,SPHK2,8.0063505,8.777473
16348,SPHKAP,9.340427,12.289214
16349,SPI1,11.353224,10.539553
16350,SPIB,11.538824,10.722521
16351,SPIC,10.171716,10.259003
16352,SPICE1,8.841572,12.078114
16353,SPIDR,8.139039,10.001038
16354,SPIN1,7.6736884,7.9072022
16355,SPIN2A,7.6421885,7.915591
16356,SPIN2B,7.6945825,7.934569
16357,SPIN3,7.6705647,7.925534
16358,SPIN4,7.5910206,7.879105
16359,SPINDOC,9.858645,12.174353
16360,SPINK1,0.12349588,3.5148635
16361,SPINK13,0.40333867,3.4972093
16362,SPINK14,0.78437495,3.6287665
16363,SPINK2,0.13440253,3.5253577
16364,SPINK4,0.15974392,3.5524235
16365,SPINK5,1.7393911,3.038562
16366,SPINK6,0.15505058,3.51485
16367,SPINK7,0.20807292,3.5095367
16368,SPINK8,0.6096316,3.627529
16369,SPINK9,0.20830643,3.5099518
16370,SPINT1,1.7514976,3.5056355
16371,SPINT2,1.3586527,3.9712408
16372,SPINT3,0.32373694,3.5040472
16373,SPINT4,0.45582628,3.507905
16374,SPIRE1,9.511373,8.780252
16375,SPIRE2,8.967645,9.43028
16376,SPMAP1,7.741444,12.161856
16377,SPMAP2,8.394687,11.7583885
16378,SPMAP2L,8.169098,11.763746
16379,SPMIP1,7.5621147,12.046307
16380,SPMIP10,8.522067,12.762106
16381,SPMIP11,7.624676,12.129287
16382,SPMIP2,7.936373,12.375078
16383,SPMIP3,7.8650413,12.349447
16384,SPMIP4,7.928749,12.378288
16385,SPMIP5,7.930081,12.315749
16386,SPMIP6,7.9154525,12.38724
16387,SPMIP7,7.9475355,12.393987
16388,SPMIP8,8.889224,13.734303
16389,SPMIP9,7.937467,12.388994
16390,SPN,1.2777047,5.39038
16391,SPNS1,13.470995,3.928881
16392,SPNS2,13.469586,3.7715034
16393,SPNS3,13.443077,3.6374888
16394,SPO11,7.9634037,5.0657334
16395,SPO16,6.704164,7.6516743
16396,SPOCD1,10.064903,12.193779
16397,SPOCK1,2.2132237,3.7851017
16398,SPOCK2,2.2342985,3.7884169
16399,SPOCK3,2.2661488,3.7755787
16400,SPON1,1.374961,3.1424809
16401,SPON2,2.247823,3.1007078
16402,SPOP,6.7370863,4.2298646
16403,SPOPL,6.8276434,4.2983027
16404,SPOUT1,7.9088154,5.0389147
16405,SPP1,10.431655,12.6084385
16406,SPP2,1.6988441,4.064441
16407,SPPL2A,12.258824,4.077804
16408,SPPL2B,12.069955,4.075892
16409,SPPL2C,12.10697,3.4336438
16410,SPPL3,12.855091,4.000158
16411,SPR,8.791079,4.87444
16412,SPRED1,9.192541,9.192172
16413,SPRED2,9.109792,9.291808
16414,SPRED3,8.987936,9.905438
16415,SPRING1,2.8155432,2.584691
16416,SPRN,9.210785,11.243093
16417,SPRR1A,17.064293,8.157156
16418,SPRR1B,17.049765,8.108887
16419,SPRR2A,17.046349,8.099127
16420,SPRR2B,17.04471,8.095531
16421,SPRR2D,17.045528,8.096843
16422,SPRR2E,17.045443,8.096337
16423,SPRR2F,17.01823,8.072246
16424,SPRR2G,17.005749,8.055947
16425,SPRR3,17.050714,8.321714
16426,SPRR4,17.095755,8.168805
16427,SPRR5,17.09981,8.216366
16428,SPRTN,8.158552,9.497388
16429,SPRY1,8.980714,10.114188
16430,SPRY2,8.984194,10.140522
16431,SPRY3,8.939194,10.15315
16432,SPRY4,8.940044,10.17384
16433,SPRYD3,7.193062,6.81776
16434,SPRYD4,-0.7073066,3.9615514
16435,SPRYD7,6.904446,5.8553295
16436,SPSB1,7.5661025,5.335399
16437,SPSB2,8.3941765,6.03352
16438,SPSB3,8.2472515,7.3539925
16439,SPSB4,8.570963,5.7959747
16440,SPTA1,6.106097,7.2810416
16441,SPTAN1,6.095135,7.205785
16442,SPTB,6.1289673,7.2272806
16443,SPTBN1,6.1000304,7.214977
16444,SPTBN2,6.1943483,7.330934
16445,SPTBN4,6.224348,7.3111734
16446,SPTLC1,8.176745,4.3115
16447,SPTLC2,7.9079986,4.157217
16448,SPTLC3,8.023336,4.2642684
16449,SPTSSA,12.324661,4.546052
16450,SPTSSB,12.348525,4.370119
16451,SPTY2D1,10.131287,10.430022
16452,SPX,7.74865,13.284485
16453,SPZ1,7.1265907,11.746902
16454,SQLE,7.9392176,5.6589746
16455,SQOR,8.363855,4.544744
16456,SQSTM1,8.706013,9.608644
16457,SRA1,8.586538,8.969072
16458,SRARP,9.633072,14.725546
16459,SRBD1,7.6462603,7.236544
16460,SRC,8.700156,6.405106
16461,SRCIN1,9.885891,10.111461
16462,SRD5A1,13.042403,4.566454
16463,SRD5A2,13.01516,4.544274
16464,SRD5A3,12.966049,4.3801594
16465,SREBF1,8.3280945,9.469461
16466,SREBF2,8.316931,9.56682
16467,SREK1,10.2516365,8.993083
16468,SREK1IP1,10.219644,9.030671
16469,SRF,11.031845,10.210205
16470,SRFBP1,8.9866905,11.402615
16471,SRGAP1,8.871368,7.6205406
16472,SRGAP2,8.878648,7.6591797
16473,SRGAP2B,6.4803267,6.0403504
16474,SRGAP2C,6.432321,6.036913
16475,SRGAP3,8.9080305,7.718926
16476,SRGN,8.085328,12.9570055
16477,SRI,6.3303504,4.885592
16478,SRL,2.9849248,2.156772
16479,SRM,8.300101,4.3745546
16480,SRMS,8.177,6.376694
16481,SRP14,6.3840256,3.5154598
16482,SRP19,7.278852,4.9698606
16483,SRP54,6.8281302,4.196961
16484,SRP68,6.268118,6.813346
16485,SRP72,6.081864,6.718704
16486,SRP9,7.016182,5.8056216
16487,SRPK1,9.53395,7.580626
16488,SRPK2,9.639009,7.4436765
16489,SRPK3,9.348151,7.0492773
16490,SRPRA,8.464343,6.9293275
16491,SRPRB,8.5767355,5.0875735
16492,SRPX,1.2182791,3.0658653
16493,SRPX2,1.2641966,2.9830701
16494,SRR,8.422536,4.277642
16495,SRRD,7.792416,7.51564
16496,SRRM1,10.326546,9.136598
16497,SRRM3,9.877887,11.106888
16498,SRRM4,9.757476,11.125865
16499,SRRM5,10.849501,12.6744
16500,SRRT,9.818111,8.474067
16501,SRSF1,11.194988,8.3362465
16502,SRSF10,11.257668,8.359641
16503,SRSF11,10.263858,8.931313
16504,SRSF12,11.289058,8.380107
16505,SRSF2,11.246251,8.348663
16506,SRSF3,11.259882,8.345499
16507,SRSF4,11.215008,8.389786
16508,SRSF5,11.245518,8.34687
16509,SRSF6,11.239618,8.354352
16510,SRSF7,11.231525,8.337991
16511,SRSF8,11.260931,8.356136
16512,SRSF9,10.963267,8.266494
16513,SRXN1,8.837945,6.684112
16514,SRY,9.963157,11.167235
16515,SS18,10.951026,9.739688
16516,SS18L1,10.915475,9.886292
16517,SS18L2,8.710694,7.5918646
16518,SSB,7.4415526,5.767881
16519,SSBP1,7.4031644,5.5948763
16520,SSBP2,11.236229,9.747655
16521,SSBP3,11.198958,9.809569
16522,SSBP3-AS1,9.205869,13.9419155
16523,SSBP4,11.309155,9.797277
16524,SSC4D,1.7153518,3.72238
16525,SSC5D,1.3823587,4.9645863
16526,SSH1,9.556607,10.428869
16527,SSH2,9.473015,11.499188
16528,SSH3,8.703937,9.690108
16529,SSMEM1,8.719049,12.52005
16530,SSNA1,6.443539,10.782655
16531,SSPN,12.392933,3.1967218
16532,SSR1,2.7523978,3.2042518
16533,SSR2,3.6230695,2.580987
16534,SSR3,12.606453,4.275735
16535,SSR4,2.5177412,2.6559553
16536,SSRP1,7.4584947,5.757074
16537,SST,7.7467594,13.305675
16538,SSTR1,12.369068,2.655533
16539,SSTR2,12.622857,2.3945289
16540,SSTR3,12.261841,2.7442336
16541,SSTR4,12.240431,2.7783566
16542,SSTR5,12.325656,2.698762
16543,SSU72,7.409403,4.186249
16544,SSU72L1,16.906658,10.887079
16545,SSU72L2,16.889471,10.894101
16546,SSU72L3,16.904179,10.889489
16547,SSU72L4,16.904966,10.888957
16548,SSU72L5,16.904625,10.889596
16549,SSU72L6,16.904163,10.8897295
16550,SSUH2,7.9123855,6.3466763
16551,SSX1,8.862337,12.937643
16552,SSX2,8.887215,12.997957
16553,SSX2B,8.873461,12.963166
16554,SSX2IP,7.3153534,11.322409
16555,SSX3,8.910971,13.015826
16556,SSX4,8.872223,12.947115
16557,SSX4B,8.859783,12.951621
16558,SSX5,8.861277,12.946241
16559,SSX6P,8.861028,12.94671
16560,SSX7,8.867977,12.957821
16561,SSX8P,8.843971,12.914658
16562,SSX9P,8.876035,12.96092
16563,ST13,6.328671,5.6972947
16564,ST13P4,6.3951955,5.8823237
16565,ST13P5,6.495233,5.9059563
16566,ST14,1.3622551,2.6905432
16567,ST18,10.129442,10.445821
16568,ST20,8.611998,13.145843
16569,ST20-AS1,9.519823,14.639674
16570,ST3GAL1,2.9795957,2.2284613
16571,ST3GAL2,3.120796,2.420482
16572,ST3GAL3,2.964554,2.180527
16573,ST3GAL4,2.9843209,2.1574123
16574,ST3GAL5,2.894137,2.3552277
16575,ST3GAL6,2.9881246,2.1184092
16576,ST6GAL1,2.9719534,2.283015
16577,ST6GAL2,2.8591201,3.040627
16578,ST6GALNAC1,2.5649562,3.338288
16579,ST6GALNAC2,2.9994185,2.4502103
16580,ST6GALNAC3,3.030313,2.2579672
16581,ST6GALNAC4,3.01126,2.377798
16582,ST6GALNAC5,3.058285,2.498424
16583,ST6GALNAC6,3.0154252,2.4141538
16584,ST7,6.798724,7.3362837
16585,ST7L,6.815921,7.4305367
16586,ST8SIA1,2.9939907,2.341555
16587,ST8SIA2,2.9591494,2.2890286
16588,ST8SIA3,2.9672062,2.267477
16589,ST8SIA4,3.0148494,2.1896358
16590,ST8SIA5,2.9364932,2.1033597
16591,ST8SIA6,3.0009303,2.321971
16592,STAB1,1.6030905,3.5418599
16593,STAB2,1.3130771,3.289695
16594,STAC,9.235957,9.271947
16595,STAC2,9.246616,9.50883
16596,STAC3,8.951288,8.869683
16597,STAG1,6.254344,6.4098854
16598,STAG2,6.2245097,6.3953648
16599,STAG3,6.602177,7.4726377
16600,STAG3L1,5.9846773,7.055315
16601,STAG3L2,5.820092,6.886947
16602,STAG3L3,5.859914,6.856968
16603,STAG3L4,6.1055975,7.0649166
16604,STAM,9.654942,8.289376
16605,STAM2,9.423116,8.256113
16606,STAMBP,6.997142,6.245135
16607,STAMBPL1,7.2911916,6.923547
16608,STAP1,7.3378944,7.473178
16609,STAP2,8.753663,9.178992
16610,STAR,7.552207,7.5578957
16611,STARD10,7.928816,5.838764
16612,STARD13,9.36752,8.9768
16613,STARD3,8.0807,6.948119
16614,STARD3NL,8.484165,12.04635
16615,STARD4,7.1677136,5.956369
16616,STARD5,7.2868586,5.8814597
16617,STARD6,7.0992904,6.3947883
16618,STARD7,7.9759235,8.443628
16619,STARD8,8.931697,9.683654
16620,STAT1,6.473817,6.2738643
16621,STAT2,7.2860413,7.9454722
16622,STAT3,6.4159236,6.339252
16623,STAT4,6.420275,6.385908
16624,STAT5A,6.4251375,6.3800554
16625,STAT5B,6.3697686,6.3201685
16626,STAT6,8.164157,8.375001
16627,STATH,10.726407,12.200548
16628,STAU1,9.745285,9.020244
16629,STAU2,9.295413,8.429318
16630,STBD1,9.4887705,11.732269
16631,STC1,3.0119972,3.9307551
16632,STC2,2.3801928,4.263181
16633,STEAP1,12.536294,4.2653947
16634,STEAP1B,12.537408,4.246373
16635,STEAP2,12.591408,4.4051332
16636,STEAP3,12.4629345,4.420698
16637,STEAP4,12.64646,4.3756695
16638,STEEP1,7.915686,8.459443
16639,STH,9.410437,14.309333
16640,STIL,9.199952,11.86097
16641,STIM1,9.227501,8.910307
16642,STIM2,9.1425,8.93971
16643,STIMATE,11.954201,4.0728865
16644,STING1,12.199475,3.7425961
16645,STIP1,6.0547905,6.055304
16646,STK10,8.479099,7.6897783
16647,STK11,9.197367,6.7823687
16648,STK11IP,7.9531393,9.827447
16649,STK16,7.8080792,6.1030617
16650,STK17A,9.1340475,6.8283463
16651,STK17B,9.05812,6.8035917
16652,STK19,8.114281,9.310392
16653,STK24,9.498077,6.7627254
16654,STK25,9.470321,6.6899343
16655,STK26,9.467839,6.718775
16656,STK3,9.266118,6.663235
16657,STK31,6.6000495,8.597864
16658,STK32A,9.255337,6.4155283
16659,STK32B,9.252118,6.5197725
16660,STK32C,9.123794,6.8220267
16661,STK33,7.600007,9.601143
16662,STK35,8.235171,9.518193
16663,STK36,6.1090593,8.013843
16664,STK38,9.232005,6.3808513
16665,STK38L,9.249222,6.3364596
16666,STK39,9.507899,6.7943344
16667,STK4,9.28827,6.6201296
16668,STK40,8.850379,6.9951158
16669,STKLD1,6.0646615,8.012546
16670,STMN1,9.125307,7.766723
16671,STMN2,9.150891,7.721124
16672,STMN3,9.112172,7.7931914
16673,STMN4,9.117164,7.799574
16674,STMND1,8.928588,12.256392
16675,STMP1,10.944379,5.4884744
16676,STN1,6.91561,7.168823
16677,STOM,10.442574,3.09153
16678,STOML1,7.798886,8.538829
16679,STOML2,6.9273324,4.9128237
16680,STOML3,10.552705,3.079567
16681,STON1,8.238358,9.935319
16682,STON2,9.545265,9.072071
16683,STOX1,9.51214,12.167935
16684,STOX2,9.479662,11.6312685
16685,STPG1,7.767676,12.300493
16686,STPG2,7.7514095,12.276617
16687,STPG3,10.106562,12.427033
16688,STPG4,7.7099566,12.306149
16689,STRA6,12.331848,3.5298038
16690,STRA8,8.4344015,10.7383
16691,STRADA,8.734381,6.959364
16692,STRADB,7.3875837,8.516579
16693,STRAP,6.7812552,5.449119
16694,STRBP,9.085647,7.4796352
16695,STRC,2.8414762,4.425413
16696,STRCP1,2.8361142,4.416556
16697,STRIP1,6.3091755,6.417325
16698,STRIP2,6.3267994,6.4736795
16699,STRIT1,11.588459,9.141481
16700,STRN,9.450231,8.184687
16701,STRN3,9.594458,8.40244
16702,STRN4,9.017475,8.486171
16703,STS,2.7818704,1.8859994
16704,STT3A,12.618879,4.826672
16705,STT3B,12.390994,4.871552
16706,STUB1,6.3753014,5.7909727
16707,STUM,11.399369,4.512505
16708,STX10,5.4986477,9.534209
16709,STX11,5.5705194,9.356724
16710,STX12,5.491759,9.524979
16711,STX16,5.5040646,9.528933
16712,STX17,8.177938,8.812583
16713,STX18,5.511315,9.516629
16714,STX19,5.5595794,9.412079
16715,STX1A,6.5248833,3.6957533
16716,STX1B,6.4344583,3.7492514
16717,STX2,5.5082073,9.421373
16718,STX3,5.490701,9.420498
16719,STX4,5.517395,9.444785
16720,STX5,5.521568,9.513506
16721,STX6,5.5366306,9.537813
16722,STX7,5.4455132,9.467782
16723,STX8,5.4923887,9.541696
16724,STXBP1,6.8108506,4.95894
16725,STXBP2,6.8666453,5.0561366
16726,STXBP4,7.40241,10.300406
16727,STXBP5,8.45524,7.1776633
16728,STXBP5L,8.39742,7.2517505
16729,STXBP6,7.3291993,6.055519
16730,STYK1,7.0013604,7.403251
16731,STYX,7.6729865,5.9468822
16732,STYXL1,7.2663116,6.312131
16733,STYXL2,9.131506,10.527818
16734,SUB1,9.490799,7.1540494
16735,SUCLA2,8.120219,4.120618
16736,SUCLG1,7.5999074,3.7024295
16737,SUCLG2,7.993288,4.009029
16738,SUCNR1,12.789099,2.345544
16739,SUCO,9.299061,11.45578
16740,SUDS3,8.700135,7.7608247
16741,SUFU,7.3322887,6.891635
16742,SUGCT,8.367462,4.200024
16743,SUGP1,9.41921,8.869488
16744,SUGP2,8.669581,10.7859
16745,SUGT1,7.541767,6.9683523
16746,SULF1,2.6650825,3.3226604
16747,SULF2,2.5897384,3.4199533
16748,SULT1A1,8.858548,3.9341166
16749,SULT1A2,8.869333,3.9158545
16750,SULT1A3,8.866192,3.921931
16751,SULT1A4,8.859223,3.89454
16752,SULT1B1,8.89081,3.8907037
16753,SULT1C2,8.880985,3.9005659
16754,SULT1C3,8.889116,3.885374
16755,SULT1C4,8.893768,3.8765056
16756,SULT1E1,8.883812,3.88597
16757,SULT2A1,8.86042,3.8971474
16758,SULT2B1,8.179191,5.9250703
16759,SULT4A1,7.535447,5.8982043
16760,SULT6B1,8.763447,4.0644546
16761,SUMF1,2.2759283,2.7079484
16762,SUMF2,2.3474152,2.4339547
16763,SUMO1,7.0915065,4.6963334
16764,SUMO1P1,7.790716,6.031716
16765,SUMO2,6.5876064,2.7207396
16766,SUMO3,6.608839,2.7595434
16767,SUMO4,5.6608443,3.2218952
16768,SUN1,8.632762,10.800781
16769,SUN2,1.7506282,4.7662487
16770,SUN3,1.2683381,3.8140042
16771,SUN5,1.3984914,4.075277
16772,SUOX,8.359225,5.351519
16773,SUPT16H,7.3085527,5.5044
16774,SUPT20H,10.447461,10.15945
16775,SUPT20HL1,10.224413,11.57759
16776,SUPT20HL2,10.236905,11.6474695
16777,SUPT3H,6.73223,7.3496604
16778,SUPT4H1,7.4213614,4.783779
16779,SUPT5H,10.1403885,8.002039
16780,SUPT6H,7.6286316,7.571868
16781,SUPT7L,8.426462,10.248738
16782,SUPV3L1,8.435731,5.561589
16783,SURF1,9.19919,5.5458727
16784,SURF2,8.606722,9.029397
16785,SURF4,12.599146,4.7949867
16786,SURF6,8.696919,8.611788
16787,SUSD1,0.84243184,3.3512552
16788,SUSD2,2.1264637,2.7233791
16789,SUSD3,1.4953183,4.8728476
16790,SUSD4,1.5815393,4.673725
16791,SUSD5,1.2786944,5.392104
16792,SUSD6,9.34702,11.176078
16793,SUV39H1,7.646413,6.3052554
16794,SUV39H2,7.453217,6.49188
16795,SUZ12,9.026029,8.273601
16796,SV2A,13.280042,3.801779
16797,SV2B,13.351288,3.7751215
16798,SV2C,13.229407,3.768322
16799,SVBP,7.1123123,11.822367
16800,SVIL,9.172443,10.798049
16801,SVIP,9.105676,8.272664
16802,SVOP,13.315184,3.8533185
16803,SVOPL,13.613681,3.6196368
16804,SWAP70,6.7208123,10.590837
16805,SWI5,8.735416,10.567106
16806,SWSAP1,7.3989058,8.790729
16807,SWT1,8.392255,10.902914
16808,SYAP1,9.053644,9.001116
16809,SYBU,9.203124,11.7088785
16810,SYCE1,7.148151,11.893861
16811,SYCE1L,7.1317573,11.919733
16812,SYCE2,7.4443502,11.797296
16813,SYCE3,6.665919,11.583995
16814,SYCN,1.5079502,2.7579608
16815,SYCP1,6.721828,11.446035
16816,SYCP2,8.818241,11.736935
16817,SYCP2L,8.327856,10.599417
16818,SYCP3,6.7292914,11.475298
16819,SYDE1,9.396907,10.37786
16820,SYDE2,9.344182,11.270628
16821,SYF2,8.976307,7.8354278
16822,SYK,7.5710683,6.557797
16823,SYMPK,6.417874,6.926022
16824,SYN1,10.105846,8.647005
16825,SYN2,9.911248,8.399937
16826,SYN3,9.874488,8.418839
16827,SYNC,7.107998,11.700701
16828,SYNCRIP,10.109276,8.069165
16829,SYNDIG1,9.179097,11.616634
16830,SYNDIG1L,9.514959,11.217805
16831,SYNE3,6.7240186,8.879044
16832,SYNE4,9.705176,12.306122
16833,SYNGAP1,9.571692,9.446404
16834,SYNGR1,12.062191,4.781506
16835,SYNGR2,12.123755,4.701543
16836,SYNGR3,12.113689,4.7002244
16837,SYNGR4,12.5490055,3.4276457
16838,SYNJ1,9.103761,8.895128
16839,SYNJ2,8.477284,9.128852
16840,SYNJ2BP,8.394111,7.929779
16841,SYNM,9.848846,11.89296
16842,SYNPO,9.836865,11.761044
16843,SYNPO2,9.79184,11.595538
16844,SYNPO2L,9.875474,11.6077795
16845,SYNPR,12.147499,4.6576576
16846,SYNRG,10.215736,10.627729
16847,SYP,12.170372,4.727141
16848,SYPL1,12.233596,4.6372957
16849,SYPL2,12.279532,4.558993
16850,SYS1,12.806079,4.5196643
16851,SYT1,6.7248645,3.9132667
16852,SYT10,8.741888,8.3971815
16853,SYT11,8.636542,8.250769
16854,SYT12,8.336006,8.334227
16855,SYT13,7.85463,9.579852
16856,SYT14,9.09404,9.0540905
16857,SYT14P1,8.31939,7.7995276
16858,SYT15,8.420019,8.199038
16859,SYT15B,8.415219,9.286121
16860,SYT16,9.265636,10.465988
16861,SYT17,8.743756,8.427496
16862,SYT2,6.738615,3.817732
16863,SYT3,8.993973,8.24051
16864,SYT4,8.610347,8.3075695
16865,SYT5,8.513812,7.3569527
16866,SYT6,8.788865,8.232674
16867,SYT7,8.856381,7.9824924
16868,SYT8,8.492998,8.677484
16869,SYT9,8.685183,8.22028
16870,SYTL1,8.348039,8.761217
16871,SYTL2,9.50655,10.221688
16872,SYTL3,8.458059,8.636309
16873,SYTL4,8.83315,8.683552
16874,SYTL5,8.952078,8.839258
16875,SYVN1,11.803765,5.1404386
16876,SZRD1,9.183319,9.007492
16877,TAAR1,12.579334,2.3183382
16878,TAAR2,12.558874,2.3862522
16879,TAAR3P,12.677441,2.3199842
16880,TAAR5,12.565877,2.3922975
16881,TAAR6,13.253792,3.1264672
16882,TAAR8,13.2580385,3.038628
16883,TAAR9,13.186309,2.8669252
16884,TAB1,7.1025224,7.206786
16885,TAB2,10.610441,10.996942
16886,TAB3,10.524801,10.981896
16887,TAC1,7.7738357,13.265065
16888,TAC3,7.7753096,13.255455
16889,TAC4,7.7325454,13.346064
16890,TACC1,9.364325,11.241204
16891,TACC3,9.332152,11.135023
16892,TACO1,8.34858,5.4590836
16893,TACR1,12.445218,2.5786686
16894,TACR2,12.441007,2.6211905
16895,TACR3,12.329889,2.6508284
16896,TACSTD2,1.859161,3.3770912
16897,TADA1,6.7660246,7.347843
16898,TADA2A,6.667207,6.610193
16899,TADA2B,6.703416,6.465256
16900,TADA3,8.633081,8.205528
16901,TAF1,8.662605,9.445854
16902,TAF10,9.500558,9.321514
16903,TAF11,9.338444,8.218358
16904,TAF11L11,6.206578,9.749077
16905,TAF11L12,6.200861,9.753379
16906,TAF11L13,6.2036405,9.748017
16907,TAF11L14,6.2231545,9.759468
16908,TAF11L2,6.1938267,9.759833
16909,TAF11L3,6.1903086,9.762318
16910,TAF11L4,6.15993,9.768236
16911,TAF11L5,6.18995,9.766382
16912,TAF11L9,6.1844172,9.773519
16913,TAF12,9.898236,8.101919
16914,TAF13,6.374705,4.525838
16915,TAF15,10.751,8.251154
16916,TAF1A,5.9176226,7.7266755
16917,TAF1B,6.517061,8.106181
16918,TAF1C,7.940167,9.929931
16919,TAF1D,8.721713,12.5401745
16920,TAF1L,8.70114,9.427442
16921,TAF2,7.478423,7.5409474
16922,TAF3,9.981317,10.585258
16923,TAF4,11.040992,10.053089
16924,TAF4B,10.486829,10.477937
16925,TAF5,8.291295,7.1783195
16926,TAF5L,8.046332,7.8165517
16927,TAF6,9.7494135,8.70833
16928,TAF6L,8.091799,9.293204
16929,TAF7,8.426302,7.8754983
16930,TAF7L,8.7397995,9.529258
16931,TAF8,8.666396,8.002336
16932,TAF9,9.937808,8.44991
16933,TAF9B,9.9722395,8.457597
16934,TAFA1,2.617,3.552359
16935,TAFA2,2.6338158,3.5463908
16936,TAFA3,2.630885,3.5524683
16937,TAFA4,2.6268501,3.5478268
16938,TAFA5,2.6806405,3.5134897
16939,TAFAZZIN,8.470014,5.2109857
16940,TAGAP,9.110673,11.3052025
16941,TAGLN,6.620467,4.811214
16942,TAGLN2,6.5805416,4.7809553
16943,TAGLN3,6.625112,4.7757535
16944,TAL1,11.674376,10.79442
16945,TAL2,10.237448,9.576704
16946,TALDO1,7.6496644,3.7121937
16947,TAMALIN,9.548058,10.236115
16948,TAMM41,7.5357437,8.691445
16949,TANC1,8.325516,10.086419
16950,TANC2,8.581808,9.936161
16951,TANGO2,7.868878,4.65457
16952,TANGO6,6.083892,7.845985
16953,TANK,8.916868,12.11999
16954,TAOK1,8.510057,7.632585
16955,TAOK2,8.643182,9.237325
16956,TAOK3,8.464098,7.632821
16957,TAP1,12.304762,3.8433254
16958,TAP2,12.207343,4.0619326
16959,TAPBP,1.4193314,4.0589733
16960,TAPBPL,1.1828012,4.298359
16961,TAPT1,11.857363,4.433937
16962,TARBP1,6.0665574,8.075399
16963,TARBP2,7.9538684,7.667186
16964,TARDBP,10.366109,8.281958
16965,TARM1,-0.2783166,4.6769023
16966,TARS1,7.264172,4.1192217
16967,TARS2,8.705544,5.166314
16968,TARS3,7.8624115,4.5562634
16969,TAS1R1,2.7059803,1.893814
16970,TAS1R2,2.795583,1.8552734
16971,TAS1R3,2.595364,1.9115242
16972,TAS2R1,13.112254,1.1669854
16973,TAS2R10,13.143026,1.1277832
16974,TAS2R13,13.145359,1.1227479
16975,TAS2R14,13.133754,1.1406815
16976,TAS2R16,13.1362705,1.137767
16977,TAS2R19,13.148392,1.1176729
16978,TAS2R20,13.144483,1.1250603
16979,TAS2R3,13.1282625,1.1566883
16980,TAS2R30,13.143586,1.127959
16981,TAS2R31,13.147707,1.1199794
16982,TAS2R33,13.147978,1.1187491
16983,TAS2R36,13.147524,1.1193856
16984,TAS2R38,13.134785,1.1396353
16985,TAS2R39,13.140173,1.1487563
16986,TAS2R4,13.143727,1.1266918
16987,TAS2R40,13.132514,1.1493086
16988,TAS2R41,13.1167965,1.1687119
16989,TAS2R42,13.139097,1.133235
16990,TAS2R43,13.151491,1.1146891
16991,TAS2R45,13.155879,1.1064221
16992,TAS2R46,13.148139,1.1169164
16993,TAS2R5,13.126645,1.156636
16994,TAS2R50,13.145059,1.1239375
16995,TAS2R60,13.1289835,1.1537757
16996,TAS2R7,13.1371,1.1382242
16997,TAS2R8,13.138663,1.1343763
16998,TAS2R9,13.1356535,1.1405128
16999,TASL,9.056965,12.240451
17000,TASOR,8.845782,11.571838
17001,TASOR2,9.449282,12.4136715
17002,TASP1,7.7972684,6.339556
17003,TAT,8.310807,4.479643
17004,TATDN1,8.18553,4.014635
17005,TATDN2,9.030909,10.766414
17006,TATDN3,8.577327,4.3800163
17007,TAX1BP1,6.785309,11.096725
17008,TAX1BP3,7.3164434,7.101515
17009,TBATA,9.044885,12.024603
17010,TBC1D1,8.8333,8.515293
17011,TBC1D10A,8.74033,7.7308383
17012,TBC1D10B,9.33834,9.611929
17013,TBC1D10C,8.487413,8.05349
17014,TBC1D12,9.481273,9.7408905
17015,TBC1D13,6.9996967,5.623656
17016,TBC1D14,9.346185,8.555291
17017,TBC1D15,8.222085,8.112501
17018,TBC1D16,8.539342,9.00105
17019,TBC1D17,8.34513,8.586541
17020,TBC1D19,6.618185,7.118952
17021,TBC1D2,7.815177,9.005084
