,gene_symbol,UMAP 0,UMAP 1
15737,SIPA1L2,7.408542,6.6082864
15738,SIPA1L3,6.736566,6.9756527
15739,SIRPA,5.11356,8.880335
15740,SIRPB1,5.0811534,8.918708
15741,SIRPB2,10.370426,4.64004
15742,SIRPD,5.72349,9.320768
15743,SIRPG,5.134048,8.965267
15744,SIRT1,6.3762245,6.1700335
15745,SIRT2,5.077084,1.6413671
15746,SIRT3,7.040932,2.6317434
15747,SIRT4,5.963127,0.732532
15748,SIRT5,5.6083465,0.7360431
15749,SIRT6,6.164272,1.8946941
15750,SIRT7,6.2868886,3.2350805
15751,SIT1,9.633708,4.928566
15752,SIVA1,5.890373,5.0852885
15753,SIX1,4.0243826,3.6601422
15754,SIX2,3.795864,3.9207919
15755,SIX3,3.9589765,4.4217157
15756,SIX4,7.1230245,7.4960384
15757,SIX5,7.0610843,7.9900713
15758,SIX6,3.7155623,3.4683392
15759,SIX6OS1,9.787264,8.897113
15760,SKA1,6.0030313,2.874702
15761,SKA2,11.173571,9.123614
15762,SKA3,9.8031435,9.162281
15763,SKAP1,6.277969,4.487159
15764,SKAP2,6.398781,4.1978135
15765,SKI,6.28875,6.689376
15766,SKIC2,6.916225,3.6396244
15767,SKIC3,8.973951,5.116632
15768,SKIC8,5.978907,2.9306216
15769,SKIDA1,8.584787,8.872381
15770,SKIL,7.7324514,6.720594
15771,SKOR1,5.947042,7.024242
15772,SKOR2,6.31998,7.311896
15773,SKP1,2.9694777,1.1251017
15774,SKP2,8.864324,5.1262016
15775,SLA,5.6859784,3.713963
15776,SLA2,6.322478,4.8779054
15777,SLAIN1,4.1354866,5.367304
15778,SLAIN2,4.2317724,5.414128
15779,SLAMF1,10.792458,4.6944804
15780,SLAMF6,10.7525215,4.571482
15781,SLAMF7,10.609889,4.523635
15782,SLAMF8,9.87176,4.405072
15783,SLAMF9,10.36772,4.585292
15784,SLBP,9.22806,9.129172
15785,SLC10A1,7.8329687,-0.6904475
15786,SLC10A2,7.8367004,-0.65491545
15787,SLC10A3,9.263026,0.33671942
15788,SLC10A4,9.050969,0.2203914
15789,SLC10A5,8.891341,0.40977675
15790,SLC10A6,8.094771,-0.56580114
15791,SLC10A7,7.0035634,-0.90502775
15792,SLC11A1,7.341265,-0.75065017
15793,SLC11A2,7.2758875,-0.81590486
15794,SLC12A1,7.2363873,0.37901306
15795,SLC12A2,7.1713676,0.39683264
15796,SLC12A3,7.1312113,0.13938583
15797,SLC12A4,6.921297,-0.053660035
15798,SLC12A5,6.965191,0.013655492
15799,SLC12A6,6.863106,0.02028656
15800,SLC12A7,6.8678985,-0.12412358
15801,SLC12A8,8.333643,0.160933
15802,SLC12A9,8.431254,0.051915158
15803,SLC13A1,7.7912984,-0.27321276
15804,SLC13A2,7.346922,-0.7502806
15805,SLC13A3,7.751997,-0.39558345
15806,SLC13A4,7.848144,-0.149146
15807,SLC13A5,7.2422357,-0.8018267
15808,SLC14A1,7.6275196,-0.28651372
15809,SLC14A2,8.67488,0.6291958
15810,SLC15A1,7.2671742,-0.71152747
15811,SLC15A2,7.731598,-0.05066813
15812,SLC15A3,8.417852,-0.1737273
15813,SLC15A4,8.273075,-0.29275233
15814,SLC15A5,10.749629,5.960936
15815,SLC16A1,7.915855,-0.67954034
15816,SLC16A10,8.093901,-0.57003325
15817,SLC16A11,8.755328,-0.23102683
15818,SLC16A12,8.291138,-0.5471745
15819,SLC16A13,8.358404,-0.4111649
15820,SLC16A14,8.912237,0.1833387
15821,SLC16A2,8.360565,-0.37824014
15822,SLC16A3,7.878702,-0.72443235
15823,SLC16A4,8.42695,-0.15958007
15824,SLC16A5,8.99793,-0.26721478
15825,SLC16A6,7.8790402,-0.7647817
15826,SLC16A7,7.8875117,-0.72595924
15827,SLC16A8,8.744267,-0.35401225
15828,SLC16A9,8.869641,0.274217
15829,SLC17A1,8.367064,-0.1649062
15830,SLC17A2,8.372529,-0.1645551
15831,SLC17A3,8.376609,-0.065263435
15832,SLC17A4,8.374298,-0.15957642
15833,SLC17A5,7.5099115,-0.7459141
15834,SLC17A6,7.272168,-0.8602947
15835,SLC17A7,7.2697124,-0.8674342
15836,SLC17A8,7.426579,-0.8736599
15837,SLC17A9,8.244489,-0.5334988
15838,SLC18A1,7.206217,-0.7924672
15839,SLC18A2,7.1182623,-0.890359
15840,SLC18A3,7.9331985,-0.42480654
15841,SLC18B1,7.90828,-0.68195397
15842,SLC19A1,8.482422,0.16021185
15843,SLC19A2,7.5863132,-0.39415514
15844,SLC19A3,7.489553,-0.4512699
15845,SLC19A4P,0.10101587,11.864335
15846,SLC1A1,7.4538975,-0.731797
15847,SLC1A2,7.5184965,-0.62198764
15848,SLC1A3,7.212123,-0.8339096
15849,SLC1A4,7.7975645,-0.555014
15850,SLC1A5,7.9507875,-0.5510131
15851,SLC1A6,7.2873783,-0.6449669
15852,SLC1A7,7.426803,-0.6222483
15853,SLC20A1,7.7636476,0.17154796
15854,SLC20A2,7.7205625,0.23457216
15855,SLC22A1,8.266732,-0.23005955
15856,SLC22A10,8.035767,-0.79166836
15857,SLC22A11,7.9826,-0.79964745
15858,SLC22A12,7.8203673,-0.7578656
15859,SLC22A13,8.01921,-0.61506975
15860,SLC22A14,8.93105,0.38403404
15861,SLC22A15,8.449338,0.026290435
15862,SLC22A16,8.585565,0.119591944
15863,SLC22A17,9.276188,0.4200957
15864,SLC22A18,8.194549,-0.64384794
15865,SLC22A18AS,0.11367642,11.252384
15866,SLC22A2,8.292092,-0.23880784
15867,SLC22A20P,7.9640126,-0.74623805
15868,SLC22A23,8.647256,0.5492218
15869,SLC22A24,8.048034,-0.79858434
15870,SLC22A25,8.04551,-0.79494226
15871,SLC22A3,8.282005,-0.27785724
15872,SLC22A31,8.975054,-0.11342471
15873,SLC22A4,7.3741026,-0.66979975
15874,SLC22A5,7.319485,-0.71210825
15875,SLC22A6,7.8467307,-0.7668039
15876,SLC22A7,8.139929,-0.52066314
15877,SLC22A8,7.960247,-0.78930855
15878,SLC22A9,8.097317,-0.8217931
15879,SLC23A1,7.550616,-0.47393772
15880,SLC23A2,7.703492,-0.0871789
15881,SLC23A3,8.860711,0.27059236
15882,SLC24A1,7.3423862,6.565376
15883,SLC24A2,7.0099273,-0.20995027
15884,SLC24A3,7.7108316,-0.17904995
15885,SLC24A4,7.7073436,-0.2387952
15886,SLC24A5,8.224147,-0.089874126
15887,SLC25A1,6.9649315,-1.266815
15888,SLC25A10,6.8357387,-1.2579788
15889,SLC25A11,6.909697,-1.2815486
15890,SLC25A12,7.169849,0.58896327
15891,SLC25A13,7.004765,0.5696921
15892,SLC25A14,7.0943894,-1.3710953
15893,SLC25A15,7.0972476,-1.3347013
15894,SLC25A16,7.117392,-1.361717
15895,SLC25A17,7.1130424,-1.3703512
15896,SLC25A18,6.9751344,-1.3335947
15897,SLC25A19,7.1220903,-1.3653803
15898,SLC25A2,7.103413,-1.3501409
15899,SLC25A20,7.043931,-1.3375646
15900,SLC25A21,7.0552063,-1.3455249
15901,SLC25A22,6.881642,-1.2955018
15902,SLC25A23,7.272226,-0.8431501
15903,SLC25A24,7.0244756,-1.0849568
15904,SLC25A25,7.053788,-1.095575
15905,SLC25A26,6.9962063,-1.1667132
15906,SLC25A27,7.0953407,-1.3762536
15907,SLC25A28,7.1631904,-0.811805
15908,SLC25A29,7.420605,-1.2399211
15909,SLC25A3,6.9941173,-1.2898111
15910,SLC25A30,7.0374193,-1.3520757
15911,SLC25A31,6.9377637,-1.1646458
15912,SLC25A32,7.075602,-1.3358614
15913,SLC25A33,7.0177717,-1.2700385
15914,SLC25A34,7.245911,-1.3105025
15915,SLC25A35,7.1047993,-1.3519888
15916,SLC25A36,6.9875336,-1.2179902
15917,SLC25A37,7.019615,-1.1999744
15918,SLC25A38,7.1141887,-1.3423136
15919,SLC25A39,7.114357,-1.2782122
15920,SLC25A4,6.4484987,-1.0894678
15921,SLC25A40,7.092545,-1.372646
15922,SLC25A41,8.410015,0.24325275
15923,SLC25A42,7.113983,-1.3793371
15924,SLC25A43,9.098089,0.08469725
15925,SLC25A44,7.115538,-1.3519748
15926,SLC25A45,7.287668,-1.2810692
15927,SLC25A46,8.401537,0.53527164
15928,SLC25A47,7.5820932,-1.1648554
15929,SLC25A48,7.172219,-1.3862177
15930,SLC25A5,6.4043846,-1.0986675
15931,SLC25A51,7.1951933,-1.2439642
15932,SLC25A52,7.2437005,-1.204197
15933,SLC25A53,8.643634,0.120275855
15934,SLC25A6,6.407954,-1.0720704
15935,SLC26A1,8.612318,-0.16738516
15936,SLC26A10P,8.352111,-0.088092946
15937,SLC26A11,7.6757364,-0.6880222
15938,SLC26A2,7.9523597,0.039368223
15939,SLC26A3,7.9290376,-0.025458407
15940,SLC26A4,7.8609414,-0.046353836
15941,SLC26A5,7.8856845,0.024382923
15942,SLC26A6,7.535007,-0.43974146
15943,SLC26A7,8.497562,0.21704677
15944,SLC26A8,10.615259,6.0487733
15945,SLC26A9,8.18307,0.2814105
15946,SLC27A1,6.1980658,1.0983808
15947,SLC27A2,6.161622,0.7300654
15948,SLC27A3,7.598136,2.4236674
15949,SLC27A4,6.280763,0.8311475
15950,SLC27A5,7.527889,2.342182
15951,SLC27A6,6.255242,0.83646894
15952,SLC28A1,7.7512302,-0.3463837
15953,SLC28A2,7.7716618,-0.32166064
15954,SLC28A3,7.735913,-0.24157986
15955,SLC29A1,7.296345,-0.7106475
15956,SLC29A2,7.3657966,-0.6822162
15957,SLC29A3,8.225206,-0.14762355
15958,SLC29A4,8.274019,0.039914437
15959,SLC2A1,7.607061,-0.88995314
15960,SLC2A10,8.666383,-0.30813536
15961,SLC2A11,7.7050033,-0.8204782
15962,SLC2A12,8.911702,0.26256028
15963,SLC2A13,7.940006,-0.5434983
15964,SLC2A14,7.610528,-0.8523387
15965,SLC2A2,7.670492,-0.8071286
15966,SLC2A3,7.587074,-0.878834
15967,SLC2A4,7.603554,-0.8214816
15968,SLC2A4RG,5.423557,6.388758
15969,SLC2A5,7.684252,-0.8669284
15970,SLC2A6,8.16186,-0.58927435
15971,SLC2A7,7.772503,-0.79831195
15972,SLC2A8,8.144009,-0.5978124
15973,SLC2A9,7.821184,-0.7497131
15974,SLC30A1,8.182357,0.5542331
15975,SLC30A10,8.103451,0.5261999
15976,SLC30A2,7.1614394,-0.7883898
15977,SLC30A3,8.064653,-0.23372348
15978,SLC30A4,8.218549,0.39839038
15979,SLC30A5,8.995012,0.67464703
15980,SLC30A6,8.708154,0.5482773
15981,SLC30A7,7.2030354,-0.77879524
15982,SLC30A8,7.863443,-0.3423468
15983,SLC30A9,7.3405004,0.63857925
15984,SLC31A1,7.084504,-0.7212801
15985,SLC31A2,7.350398,-0.9144331
15986,SLC32A1,8.26141,-0.2773257
15987,SLC33A1,7.2912107,-0.6152395
15988,SLC34A1,7.4613266,-0.47051293
15989,SLC34A2,7.4647527,-0.29370055
15990,SLC34A3,7.68139,-0.4511217
15991,SLC35A1,7.5503383,-0.7544803
15992,SLC35A2,7.523645,-0.5408184
15993,SLC35A3,6.9621043,-1.017148
15994,SLC35A4,8.73836,-0.23516679
15995,SLC35A5,8.885748,0.55557233
15996,SLC35B1,7.1497126,-1.1779268
15997,SLC35B2,7.579529,-0.34542552
15998,SLC35B3,7.6458063,-0.7564382
15999,SLC35B4,7.0320964,-0.9460761
16000,SLC35C1,7.4449487,-0.6994804
16001,SLC35C2,7.3867135,-0.75781924
16002,SLC35D1,6.989808,-0.80025876
16003,SLC35D2,7.0091767,-0.8064036
16004,SLC35D3,9.188804,0.35364103
16005,SLC35E1,7.8835683,-0.5177512
16006,SLC35E2A,8.688802,0.66714865
16007,SLC35E2B,7.714812,-0.5938528
16008,SLC35E3,7.2783604,-1.1838758
16009,SLC35E4,8.813469,-0.18336362
16010,SLC35F1,7.9250007,-0.5664132
16011,SLC35F2,7.3942013,-0.5814683
16012,SLC35F3,8.162059,-0.45196334
16013,SLC35F4,8.836987,0.5954617
16014,SLC35F5,8.745912,0.5063724
16015,SLC35F6,7.4364376,-0.66603625
16016,SLC35G1,7.961107,-0.6416886
16017,SLC35G2,9.129483,0.7539602
16018,SLC35G3,9.358927,0.5125269
16019,SLC35G4,9.359181,0.5161773
16020,SLC35G5,9.377202,0.5086285
16021,SLC35G6,9.36103,0.5326412
16022,SLC36A1,7.898042,-0.49688205
16023,SLC36A2,7.9707856,-0.48658508
16024,SLC36A3,8.09888,-0.38628367
16025,SLC36A4,8.005105,-0.49863836
16026,SLC37A1,7.163496,-0.79996234
16027,SLC37A2,7.1181917,-0.88867575
16028,SLC37A3,7.7471714,-0.6388686
16029,SLC37A4,8.31404,-0.18425716
16030,SLC38A1,7.662267,-0.8166576
16031,SLC38A10,6.3283014,6.717702
16032,SLC38A11,8.258646,-0.5196932
16033,SLC38A2,7.417049,-0.94393164
16034,SLC38A3,7.3325114,-0.96084124
16035,SLC38A4,7.444213,-0.9295233
16036,SLC38A5,7.3124685,-0.9851088
16037,SLC38A6,7.5753775,-0.88513494
16038,SLC38A7,8.089276,-0.5318389
16039,SLC38A8,8.198333,-0.60843885
16040,SLC38A9,8.824182,0.55772275
16041,SLC39A1,8.485294,-0.4896492
16042,SLC39A10,7.00241,5.592066
16043,SLC39A11,7.08871,-0.8382351
16044,SLC39A12,10.635076,3.9308674
16045,SLC39A13,8.585274,-0.3117737
16046,SLC39A14,7.570654,-0.39583197
16047,SLC39A2,8.276484,-0.38700855
16048,SLC39A3,8.23555,-0.39992517
16049,SLC39A4,8.612227,-0.011800348
16050,SLC39A5,9.274093,3.935841
16051,SLC39A6,6.997461,5.5542283
16052,SLC39A7,7.8776855,0.8560072
16053,SLC39A8,7.761,-0.2190157
16054,SLC39A9,7.2439303,-0.8208447
16055,SLC3A1,10.698065,2.6308856
16056,SLC3A2,9.191065,2.853248
16057,SLC40A1,7.6456165,-0.4790386
16058,SLC41A1,7.2189994,-0.67505956
16059,SLC41A2,7.535024,-0.27600628
16060,SLC41A3,8.158411,-0.18203013
16061,SLC43A1,7.4285727,-0.42411867
16062,SLC43A2,7.45428,-0.48264402
16063,SLC43A3,7.6849527,-0.29099333
16064,SLC44A1,7.6669674,0.11160204
16065,SLC44A2,7.0443487,-0.44741508
16066,SLC44A3,8.434282,0.7372661
16067,SLC44A4,7.264516,-0.14410992
16068,SLC44A5,7.4578824,0.008694193
16069,SLC45A1,8.563803,0.57981294
16070,SLC45A2,7.9489202,-0.105370305
16071,SLC45A3,8.632826,-0.280888
16072,SLC45A4,8.062143,0.72262424
16073,SLC46A1,8.289078,-0.31525832
16074,SLC46A2,8.282091,-0.23033918
16075,SLC46A3,8.3334,-0.16815488
16076,SLC47A1,8.139035,-0.6960998
16077,SLC47A2,8.130621,-0.6231737
16078,SLC48A1,11.557975,8.581512
16079,SLC49A3,8.371157,-0.19863954
16080,SLC49A4,8.313752,-0.32468733
16081,SLC4A1,7.5012574,-0.15565327
16082,SLC4A10,7.1737466,0.37906498
16083,SLC4A11,8.3667345,0.8893077
16084,SLC4A1AP,5.928496,4.791534
16085,SLC4A2,7.891379,0.9221863
16086,SLC4A3,7.939036,0.8851714
16087,SLC4A4,7.1722918,0.40577486
16088,SLC4A5,7.850979,0.861477
16089,SLC4A7,7.140903,0.4144102
16090,SLC4A8,7.199116,0.34835184
16091,SLC4A9,8.3362,0.7129005
16092,SLC50A1,7.0764785,-0.7775376
16093,SLC51A,8.44876,0.7434973
16094,SLC51B,9.521404,8.1544
16095,SLC52A1,8.811081,-0.18338782
16096,SLC52A2,8.759631,-0.16326392
16097,SLC52A3,7.8593755,-0.364529
16098,SLC5A1,7.1864,-0.785073
16099,SLC5A10,7.2428007,-0.7774812
16100,SLC5A11,7.409281,-0.7876887
16101,SLC5A12,7.4814377,-0.71113676
16102,SLC5A2,7.3076406,-0.74444395
16103,SLC5A3,7.7601857,-0.10010435
16104,SLC5A4,7.3713365,-0.6869574
16105,SLC5A5,7.9906173,-0.5874187
16106,SLC5A6,7.944699,-0.55690604
16107,SLC5A7,7.4632144,-0.5365618
16108,SLC5A8,7.421683,-0.70398355
16109,SLC5A9,7.219498,-0.834248
16110,SLC66A1,7.8288226,-0.495628
16111,SLC66A1LP,0.37790486,12.610846
16112,SLC66A2,7.0363374,-0.84956986
16113,SLC66A3,6.975651,-0.85741645
16114,SLC6A1,7.5166655,-0.6019118
16115,SLC6A11,7.2594604,-0.8211939
16116,SLC6A12,7.263126,-0.826191
16117,SLC6A13,7.2135844,-0.847659
16118,SLC6A14,7.693996,-0.382411
16119,SLC6A15,7.7192693,-0.06839956
16120,SLC6A16,8.926267,0.74101615
16121,SLC6A17,7.7703934,-0.067384586
16122,SLC6A18,7.6288395,-0.53248286
16123,SLC6A19,7.5227427,-0.5985518
16124,SLC6A2,7.664447,-0.5291375
16125,SLC6A20,7.6558237,-0.60493314
16126,SLC6A3,7.6732507,-0.54228663
16127,SLC6A4,7.719481,-0.3829561
16128,SLC6A5,8.042856,-0.07738777
16129,SLC6A6,7.272277,-0.82201606
16130,SLC6A7,7.838467,-0.4214136
16131,SLC6A8,7.4488745,-0.7181891
16132,SLC6A9,7.761613,-0.26717013
16133,SLC7A1,7.232751,-0.7931512
16134,SLC7A10,7.5667887,-0.73183566
16135,SLC7A11,7.601618,-0.62928414
16136,SLC7A13,8.378254,-0.2045765
16137,SLC7A14,8.309571,0.4127312
16138,SLC7A2,7.3314924,-0.7433317
16139,SLC7A3,7.252879,-0.7936674
16140,SLC7A4,8.538014,-0.38564658
16141,SLC7A5,7.3614464,-0.78543407
16142,SLC7A5P1,7.789474,-0.52514356
16143,SLC7A5P2,8.283383,0.21190402
16144,SLC7A6,7.405459,-0.8134307
16145,SLC7A6OS,5.922402,4.5961175
16146,SLC7A7,7.544716,-0.7574673
16147,SLC7A8,7.3668046,-0.7852384
16148,SLC7A9,7.485971,-0.8163192
16149,SLC8A1,7.0612187,0.30418783
16150,SLC8A2,7.008244,0.45496568
16151,SLC8A3,6.98629,0.29039446
16152,SLC8B1,8.012537,-0.33967298
16153,SLC9A1,8.339388,0.5511863
16154,SLC9A2,8.332309,0.5974992
16155,SLC9A3,8.289902,0.5392393
16156,SLC9A4,8.429629,0.6428247
16157,SLC9A5,8.4114685,0.5439692
16158,SLC9A6,7.7082477,-0.01001663
16159,SLC9A7,7.734126,0.15051806
16160,SLC9A8,7.8461432,-0.25980982
16161,SLC9A9,7.731025,-0.07662737
16162,SLC9B1,7.8691688,-0.2006051
16163,SLC9B1P1,8.210601,-0.12190682
16164,SLC9B2,7.461046,-0.602441
16165,SLC9C1,10.64568,6.200681
16166,SLC9C2,10.637976,6.2187448
16167,SLCO1A2,8.011178,-0.09843683
16168,SLCO1B1,7.9725637,-0.056854345
16169,SLCO1B3,7.9646163,-0.07999719
16170,SLCO1B3-SLCO1B7,8.0681925,-0.0034524153
16171,SLCO1B7,8.109516,-0.02744148
16172,SLCO1C1,8.011517,-0.1104976
16173,SLCO2A1,7.987448,-0.19191718
16174,SLCO2B1,8.072667,-0.06331251
16175,SLCO3A1,8.238162,0.052543554
16176,SLCO4A1,8.019879,-0.105134085
16177,SLCO4C1,7.8822284,-0.024757707
16178,SLCO5A1,8.621382,0.5694747
16179,SLCO6A1,8.993171,0.79008865
16180,SLF1,10.412555,8.330202
16181,SLF2,9.8744755,9.217812
16182,SLFN11,9.993202,6.1802464
16183,SLFN12,10.860406,7.3889174
16184,SLFN12L,10.815417,7.398773
16185,SLFN13,10.036518,6.1560173
16186,SLFN14,10.43798,6.5646462
16187,SLFN5,10.301509,6.4415903
16188,SLFNL1,6.755383,5.8080664
16189,SLIRP,6.7223186,2.712516
16190,SLIT1,10.5106735,2.9617236
16191,SLIT2,10.8225565,2.885455
16192,SLIT3,10.6356125,2.9028044
16193,SLITRK1,11.16899,4.698487
16194,SLITRK2,11.069318,4.848244
16195,SLITRK3,10.86426,5.009012
16196,SLITRK4,11.118672,4.9054894
16197,SLITRK5,10.8864765,4.87885
16198,SLITRK6,11.088362,4.8973155
16199,SLK,5.0177684,4.151048
16200,SLMAP,5.2457175,3.7081978
16201,SLN,11.501481,8.805446
16202,SLPI,10.065967,2.775156
16203,SLTM,7.2845635,7.45543
16204,SLU7,4.990183,3.2283392
16205,SLURP1,9.5081835,2.4693313
16206,SLURP2,10.264936,4.1506543
16207,SLX1A,7.747511,2.8619401
16208,SLX1B,7.7612786,2.8508627
16209,SLX4,8.4493265,8.969069
16210,SLX4IP,10.14184,9.826126
16211,SLX9,4.848968,4.864454
16212,SMAD1,4.4876614,4.1053867
16213,SMAD2,5.746288,4.256168
16214,SMAD3,4.4710474,3.8832767
16215,SMAD4,4.3177557,4.1707487
16216,SMAD5,4.552087,4.0989842
16217,SMAD5-AS1,0.44642043,12.288031
16218,SMAD6,6.632674,6.4919143
16219,SMAD7,6.909399,6.3091817
16220,SMAD9,4.734205,4.1224375
16221,SMAGP,4.046996,3.589822
16222,SMAP,4.7760563,4.019966
16223,SMAP1,4.044839,4.7160597
16224,SMAP2,4.124974,4.698468
16225,SMARCA1,5.7256684,2.5809114
16226,SMARCA2,4.360919,3.831646
16227,SMARCA4,4.2324824,3.8783796
16228,SMARCA5,5.6601777,2.5995808
16229,SMARCAD1,7.0850263,3.4711924
16230,SMARCAL1,7.25455,4.4167347
16231,SMARCB1,6.689041,3.3801816
16232,SMARCC1,4.3809795,4.33466
16233,SMARCC2,4.322515,4.604053
16234,SMARCD1,4.3109074,3.9259422
16235,SMARCD2,4.5228353,4.070979
16236,SMARCD3,4.37439,3.9639518
16237,SMARCE1,4.3575196,4.3398557
16238,SMC1A,5.7178235,2.8269417
16239,SMC1B,5.9070954,2.8558877
16240,SMC2,5.681246,2.7252765
16241,SMC3,5.8251715,2.8036041
16242,SMC4,5.854488,2.873653
16243,SMC5,6.122995,2.9791884
16244,SMC6,5.988064,2.8959692
16245,SMCHD1,10.253878,6.4012895
16246,SMCO1,11.3581915,9.470369
16247,SMCO2,10.162588,9.155974
16248,SMCO3,11.25154,8.760197
16249,SMCO4,4.8834324,3.5166693
16250,SMCP,8.961528,10.062894
16251,SMCR5,0.25259843,12.01211
16252,SMCR8,10.386513,7.954248
16253,SMDT1,6.4927726,0.8833383
16254,SMG1,10.833091,8.131851
16255,SMG5,8.616913,6.2443113
16256,SMG6,7.776442,6.5030828
16257,SMG7,7.738979,7.1804137
16258,SMG8,10.582167,8.680395
16259,SMG9,7.314061,5.44779
16260,SMIM1,6.9727273,0.4592081
16261,SMIM10,0.384225,12.2729025
16262,SMIM10L1,0.3906323,12.164409
16263,SMIM10L2A,0.47430575,12.142085
16264,SMIM10L2B,0.46938375,12.167104
16265,SMIM10L3,0.6062989,12.340375
16266,SMIM11,7.6775823,0.7212856
16267,SMIM12,6.504078,-0.4023941
16268,SMIM13,4.9420557,2.7363777
16269,SMIM14,4.813107,3.63542
16270,SMIM15,6.590154,-0.35898164
16271,SMIM17,9.999424,9.962365
16272,SMIM18,8.37439,1.0352197
16273,SMIM19,11.174724,8.455971
16274,SMIM2,0.5103492,12.47011
16275,SMIM20,6.3638678,-0.5780433
16276,SMIM21,0.4418109,12.694485
16277,SMIM22,7.531019,-0.1554868
16278,SMIM23,10.33599,9.950867
16279,SMIM24,5.1663494,4.246775
16280,SMIM26,7.4039583,4.4823265
16281,SMIM27,11.404872,8.819563
16282,SMIM28,8.373842,8.325651
16283,SMIM29,4.2513814,3.415742
16284,SMIM3,7.422558,0.127817
16285,SMIM30,6.29656,-0.8119879
16286,SMIM31,6.605538,5.564403
16287,SMIM32,10.296222,9.291162
16288,SMIM33,8.267689,8.650553
16289,SMIM34,5.9923778,5.3225727
16290,SMIM35,11.046933,9.197964
16291,SMIM36,8.541843,7.3375144
16292,SMIM38,11.07612,8.9735775
16293,SMIM39,10.474885,9.254277
16294,SMIM40,10.354776,9.089116
16295,SMIM41,5.6172547,6.7459755
16296,SMIM42,0.6724831,12.546774
16297,SMIM43,0.8027807,12.533199
16298,SMIM44,10.185235,9.309475
16299,SMIM45,11.186979,8.976907
16300,SMIM46,0.9483454,12.562561
16301,SMIM47,11.491642,8.780545
16302,SMIM5,7.5288444,-0.3955014
16303,SMIM6,8.399768,0.6556721
16304,SMIM7,6.871614,-0.65281296
16305,SMIM8,6.52013,-0.042577513
16306,SMIM9,11.054497,9.095805
16307,SMKR1,10.50829,9.547334
16308,SMLR1,6.0722895,5.857963
16309,SMN1,5.265151,4.8166785
16310,SMN2,5.275961,4.8193283
16311,SMNDC1,5.246171,3.1851895
16312,SMO,10.068789,4.4640546
16313,SMOC1,9.430241,2.7034044
16314,SMOC2,9.398814,2.6967993
16315,SMOX,7.7763433,3.1246705
16316,SMPD1,9.409584,2.852696
16317,SMPD2,8.013569,3.2369113
16318,SMPD3,9.426303,6.300612
16319,SMPD4,10.778157,8.920709
16320,SMPDL3A,10.400802,1.9859033
16321,SMPDL3B,9.937277,1.9503714
16322,SMPX,4.798976,4.5812902
16323,SMR3A,9.065437,9.458643
16324,SMR3B,9.143665,9.279569
16325,SMS,6.7213793,2.1883774
16326,SMTN,5.2052393,5.8419538
16327,SMTNL1,6.7634006,6.9837127
16328,SMTNL2,5.3510113,6.122145
16329,SMU1,4.8821135,2.2909524
16330,SMUG1,6.5720205,1.7067305
16331,SMURF1,6.899454,3.947384
16332,SMURF2,6.6704197,3.2644196
16333,SMYD1,7.959205,3.64484
16334,SMYD2,7.7109213,3.4459548
16335,SMYD3,7.128707,2.3544743
16336,SMYD4,7.753418,4.416048
16337,SMYD5,6.7744403,2.88283
16338,SNAI1,5.798583,6.179117
16339,SNAI2,4.7741156,4.8972054
16340,SNAI3,5.898833,6.2068787
16341,SNAP23,3.6885898,2.1182606
16342,SNAP25,3.6004698,2.0788307
16343,SNAP29,6.1583543,2.6678247
16344,SNAP47,7.529324,5.672379
16345,SNAP91,3.2963197,4.0324
16346,SNAPC1,10.77789,9.466088
16347,SNAPC2,8.241727,8.327619
16348,SNAPC3,8.800861,5.801197
16349,SNAPC4,7.3721704,7.7755666
16350,SNAPC5,3.5819294,3.5693533
16351,SNAPIN,4.2477055,2.7037776
16352,SNCA,3.4514163,3.098956
16353,SNCAIP,8.7877035,8.28911
16354,SNCB,3.3876503,3.1269875
16355,SNCG,3.400331,3.113552
16356,SND1,5.4735503,1.474792
16357,SND1-IT1,0.22092287,12.509287
16358,SNED1,10.09608,3.5962467
16359,SNF8,4.2045865,1.8688153
16360,SNHG12,0.29715827,12.553866
16361,SNHG28,0.2249269,11.273308
16362,SNHG32,0.21857248,12.466826
16363,SNIP1,5.1680703,4.9609785
16364,SNN,11.014928,9.099446
16365,SNORC,5.247249,6.100635
16366,SNPH,7.932671,8.006657
16367,SNRK,6.8583436,5.9454746
16368,SNRNP200,6.071144,2.2295573
16369,SNRNP25,4.6713943,1.62263
16370,SNRNP27,3.329746,3.6163924
16371,SNRNP35,6.2290573,3.7664359
16372,SNRNP40,4.356503,2.2521527
16373,SNRNP48,5.754373,4.3845654
16374,SNRNP70,3.9838538,4.144772
16375,SNRPA,3.8109305,2.8937988
16376,SNRPA1,4.1167703,1.565295
16377,SNRPB,3.5632865,4.3194146
16378,SNRPB2,3.8976429,2.2481806
16379,SNRPC,3.4795835,4.408971
16380,SNRPD1,3.1284075,0.7343338
16381,SNRPD2,2.959072,0.6702536
16382,SNRPD3,3.9673724,1.3275815
16383,SNRPE,2.3954222,0.8802636
16384,SNRPF,3.004079,0.67687166
16385,SNRPG,2.4770775,1.0977354
16386,SNRPGP15,2.4628232,1.2091057
16387,SNRPN,3.6917756,4.420041
16388,SNTA1,5.897881,3.6451967
16389,SNTB1,5.9020123,3.615676
16390,SNTB2,5.874993,3.7055628
16391,SNTG1,7.9826317,4.4365005
16392,SNTG2,8.128411,4.8514285
