,gene_symbol,UMAP 0,UMAP 1
15987,TYRO3,12.931768,10.829716
15988,TYROBP,14.29327,10.654062
15989,TYRP1,9.861377,7.0801024
15990,TYSND1,7.6439586,10.538045
15991,TYW1,11.882001,10.672699
15992,TYW1B,11.847912,10.524455
15993,TYW3,10.536942,4.5448027
15994,TYW5,7.4202304,10.225362
15995,U2AF1,12.77218,8.114988
15996,U2AF1L4,10.310564,14.237055
15997,U2AF2,9.959905,14.5508995
15998,U2SURP,9.09505,9.467286
15999,UACA,8.40154,9.934841
16000,UAP1,11.101734,10.2711115
16001,UAP1L1,9.18859,13.500718
16002,UBA1,10.880407,13.394312
16003,UBA2,11.577028,9.78461
16004,UBA3,7.169113,10.835429
16005,UBA5,8.338518,9.427675
16006,UBA52,13.00237,11.854476
16007,UBA6,9.256426,6.0219955
16008,UBA7,14.243734,10.641719
16009,UBAC1,8.452141,12.7005415
16010,UBAC2,9.97588,9.832275
16011,UBALD1,10.831862,13.246048
16012,UBALD2,12.861639,6.761511
16013,UBAP1,13.6054,10.271768
16014,UBAP1L,10.472413,9.615474
16015,UBAP2,14.144567,10.33429
16016,UBAP2L,12.89839,10.815504
16017,UBASH3A,9.073675,8.462458
16018,UBASH3B,12.639908,11.036025
16019,UBB,13.609883,10.445281
16020,UBC,11.873464,9.242228
16021,UBD,9.627852,8.665862
16022,UBE2A,10.623193,9.806113
16023,UBE2B,10.886188,10.770001
16024,UBE2C,8.803443,11.507354
16025,UBE2D1,8.46724,9.767957
16026,UBE2D2,13.075673,6.9459624
16027,UBE2D3,8.962588,10.205011
16028,UBE2D4,12.609069,8.456768
16029,UBE2E1,8.489282,10.485371
16030,UBE2E2,7.5213456,9.932413
16031,UBE2E3,6.4927654,10.454479
16032,UBE2F,9.279602,10.734386
16033,UBE2F-SCLY,9.300514,10.755886
16034,UBE2G1,13.76964,10.874587
16035,UBE2G2,8.721335,13.022088
16036,UBE2H,13.08403,10.855415
16037,UBE2I,11.287141,13.04568
16038,UBE2J1,7.421068,10.797548
16039,UBE2J2,10.796668,12.696713
16040,UBE2K,13.121413,10.321557
16041,UBE2L3,13.639877,11.447876
16042,UBE2L5,9.315735,10.217575
16043,UBE2L6,11.342161,10.228603
16044,UBE2M,9.217229,13.208933
16045,UBE2N,11.272882,9.719682
16046,UBE2O,11.440095,11.455995
16047,UBE2Q1,9.690862,11.824807
16048,UBE2Q2,8.245302,9.761857
16049,UBE2QL1,8.080724,6.6918826
16050,UBE2R2,8.897403,6.274292
16051,UBE2S,12.582532,10.8087015
16052,UBE2U,12.677757,7.5434604
16053,UBE2V1,10.107364,10.971265
16054,UBE2V2,12.800837,8.272692
16055,UBE2W,9.261055,6.496162
16056,UBE2Z,12.629395,11.265533
16057,UBE3B,6.964373,7.4195714
16058,UBE3C,12.644065,10.262736
16059,UBE3D,8.419966,10.081475
16060,UBE4A,10.716825,9.416706
16061,UBE4B,13.430468,7.9997087
16062,UBFD1,12.846648,10.745807
16063,UBIAD1,13.190424,9.704072
16064,UBL3,7.953621,9.7214
16065,UBL4A,12.432642,9.464761
16066,UBL4B,7.7303443,12.430631
16067,UBL5,12.7257805,9.64105
16068,UBL7,11.471714,9.657589
16069,UBLCP1,9.06961,7.9112453
16070,UBN1,10.797064,10.934427
16071,UBN2,12.741931,7.6455574
16072,UBOX5,9.292333,14.450432
16073,UBP1,14.220674,6.6052694
16074,UBQLN1,7.7343907,10.699018
16075,UBQLN2,7.745986,8.83586
16076,UBQLN3,7.118071,12.391738
16077,UBQLN4,10.697585,12.762758
16078,UBQLNL,9.279782,14.311929
16079,UBR1,12.515439,10.137568
16080,UBR2,12.667976,7.2565513
16081,UBR3,7.8507304,6.299673
16082,UBR4,9.176722,11.303823
16083,UBR5,12.666303,10.111039
16084,UBR7,12.644232,10.372708
16085,UBTD1,10.605983,9.657099
16086,UBTD2,13.144563,10.319408
16087,UBTF,10.611728,12.864076
16088,UBXN1,13.592369,11.254017
16089,UBXN10,7.9015975,11.791713
16090,UBXN11,11.825942,11.404447
16091,UBXN2A,13.728776,10.42291
16092,UBXN2B,8.368067,9.200072
16093,UBXN4,10.988957,9.965422
16094,UBXN6,14.6782675,10.633888
16095,UBXN7,12.760136,9.861297
16096,UBXN8,12.119906,10.070135
16097,UCHL1,9.494794,8.292311
16098,UCHL3,8.863052,9.038362
16099,UCHL5,7.664456,9.568196
16100,UCK1,13.49959,10.287492
16101,UCK2,11.1843405,6.5897007
16102,UCKL1,7.926888,14.71969
16103,UCMA,13.33173,10.86049
16104,UCN,10.885454,12.618084
16105,UCN2,8.795853,15.104994
16106,UCN3,8.226783,8.015645
16107,UCP1,7.642751,9.771905
16108,UCP3,7.8631973,13.030962
16109,UEVLD,9.894591,9.749219
16110,UFC1,14.115346,10.623649
16111,UFD1,10.567535,9.607016
16112,UFL1,10.31473,5.6870704
16113,UFM1,6.5760407,9.672038
16114,UFSP1,9.761931,14.402285
16115,UFSP2,10.922468,10.790899
16116,UGCG,11.424037,10.475838
16117,UGDH,10.798704,4.72059
16118,UGGT1,12.335033,9.472666
16119,UGGT2,8.4863405,9.231071
16120,UGP2,7.3024783,10.593966
16121,UGT1A1,10.534045,5.459054
16122,UGT1A10,7.590424,4.7319674
16123,UGT1A3,12.797867,7.592974
16124,UGT1A4,12.525481,14.519234
16125,UGT1A5,10.172385,7.9995136
16126,UGT1A6,7.6135454,9.953837
16127,UGT1A7,5.8196917,6.051834
16128,UGT1A8,7.603726,4.6871963
16129,UGT1A9,5.86419,6.0146666
16130,UGT2A1,7.7320876,4.6304593
16131,UGT2A2,6.0484586,10.457537
16132,UGT2A3,13.936435,7.376078
16133,UGT2B10,10.511227,5.249085
16134,UGT2B11,11.459733,1.930477
16135,UGT2B15,7.9840736,3.324465
16136,UGT2B17,14.859369,6.2281804
16137,UGT2B28,11.477853,1.9420176
16138,UGT2B4,8.12184,5.112901
16139,UGT2B7,9.273364,6.0174074
16140,UGT3A1,13.944102,6.732575
16141,UGT3A2,8.76728,5.4229007
16142,UGT8,14.124176,6.586395
16143,UHMK1,12.146914,8.4873495
16144,UHRF2,10.506487,9.681034
16145,UIMC1,13.34518,10.184187
16146,ULBP1,8.633645,9.751346
16147,ULBP2,8.303127,6.3737416
16148,ULBP3,8.594411,8.621253
16149,ULK1,13.264232,9.809366
16150,ULK2,12.190822,10.230654
16151,ULK3,9.210958,14.234209
16152,ULK4,12.360651,8.592756
16153,UMOD,8.510408,11.0748
16154,UMODL1,7.8650856,12.762951
16155,UMPS,6.028099,11.650178
16156,UNC119,10.521293,12.236809
16157,UNC119B,9.500343,12.765788
16158,UNC13A,13.884548,11.146249
16159,UNC13B,14.852818,6.274953
16160,UNC13C,6.8596683,8.870994
16161,UNC13D,8.919082,14.108856
16162,UNC45A,11.194601,12.024742
16163,UNC45B,10.509808,11.681209
16164,UNC50,9.433517,7.8886156
16165,UNC5A,8.045303,12.504904
16166,UNC5B,9.1014595,9.427437
16167,UNC5C,7.045486,10.001593
16168,UNC5CL,7.948836,13.2566395
16169,UNC5D,5.162636,4.3978853
16170,UNC93A,6.2554836,11.711306
16171,UNC93B1,8.170088,13.173145
16172,UNCX,5.3861413,13.22221
16173,UNG,10.571668,11.445617
16174,UNK,9.222794,12.077558
16175,UNKL,13.47625,9.512772
16176,UPB1,10.170818,10.12383
16177,UPF1,14.182826,10.970504
16178,UPF2,12.979484,10.766341
16179,UPF3A,5.144316,4.45015
16180,UPF3B,11.858388,9.243349
16181,UPK1A,12.758989,10.180968
16182,UPK1B,7.9791574,3.3055005
16183,UPK2,12.70144,10.528358
16184,UPK3A,11.711807,11.893293
16185,UPK3B,10.241033,12.744392
16186,UPK3BL1,13.05091,11.51883
16187,UPP1,11.891921,8.083183
16188,UPP2,8.018937,8.148616
16189,UPRT,8.0436325,3.4464996
16190,UQCC1,13.607128,10.506238
16191,UQCC2,7.9829283,11.533279
16192,UQCC3,12.606053,11.685465
16193,UQCR10,12.493516,10.994646
16194,UQCR11,8.558442,13.857209
16195,UQCRB,7.642627,10.112855
16196,UQCRC1,13.115144,9.457825
16197,UQCRC2,8.957152,5.46265
16198,UQCRFS1,8.600874,11.160691
16199,UQCRH,11.049262,10.932648
16200,UQCRQ,10.97537,8.904774
16201,URAD,12.571871,10.621041
16202,URB1,10.71672,9.607622
16203,URB2,7.406059,10.664252
16204,URGCP,13.379472,8.440345
16205,URGCP-MRPS24,13.385637,8.428765
16206,URI1,10.548388,7.7627482
16207,URM1,11.271766,11.831194
16208,UROC1,7.9710875,12.653384
16209,UROD,9.235098,14.475626
16210,UROS,8.302754,9.8107815
16211,USB1,8.639981,14.534058
16212,USE1,10.696221,13.323105
16213,USF1,9.888219,13.799342
16214,USF2,9.967445,13.659185
16215,USF3,5.089704,5.106689
16216,USH1C,8.631848,13.906412
16217,USH1G,9.649859,13.690894
16218,USH2A,7.205243,9.168904
16219,USHBP1,13.543437,11.528624
16220,USO1,10.755307,9.84231
16221,USP1,11.964902,5.5449724
16222,USP10,11.189081,10.056408
16223,USP11,8.964892,14.395497
16224,USP12,9.615099,10.596677
16225,USP13,12.120889,9.133452
16226,USP14,12.7947645,10.358674
16227,USP15,11.7056875,5.7336016
16228,USP16,11.705639,9.94753
16229,USP17L15,12.983305,15.058936
16230,USP17L2,8.713822,5.371835
16231,USP17L7,12.6101885,14.568005
16232,USP18,11.338432,9.208289
16233,USP19,9.282586,14.812412
16234,USP2,11.347393,10.054865
16235,USP20,10.376822,10.643764
16236,USP21,12.22323,11.581306
16237,USP22,11.364898,8.872934
16238,USP24,10.129001,9.525983
16239,USP25,8.602958,7.2356496
16240,USP26,7.771297,6.6971426
16241,USP27X,7.7551026,8.221772
16242,USP29,11.221599,10.438183
16243,USP3,8.265682,12.002278
16244,USP30,11.380063,9.297354
16245,USP31,11.008996,9.450823
16246,USP32,11.907661,10.538826
16247,USP33,11.996069,10.175838
16248,USP34,13.531224,10.782207
16249,USP35,10.228788,9.775949
16250,USP36,12.175656,11.011097
16251,USP37,9.881303,10.158757
16252,USP38,13.914066,6.7484035
16253,USP39,10.919708,11.708767
16254,USP4,13.670492,10.530094
16255,USP41,11.438878,9.457223
16256,USP42,13.187001,9.604641
16257,USP43,9.882131,10.848627
16258,USP44,11.669188,10.515389
16259,USP45,10.009721,9.51146
16260,USP46,10.365127,4.775668
16261,USP47,9.083817,8.2058525
16262,USP48,13.331784,9.336324
16263,USP5,9.443595,14.353226
16264,USP50,10.893782,9.393188
16265,USP51,7.34831,9.5145645
16266,USP6,10.369651,10.607682
16267,USP6NL,9.376617,9.221235
16268,USP7,13.369127,10.787543
16269,USP8,10.989896,9.971016
16270,USP9X,10.119606,8.506339
16271,USP9Y,13.924405,7.3367543
16272,USPL1,7.6792355,9.748427
16273,UST,8.316822,9.498767
16274,UTF1,8.08837,14.566313
16275,UTP11,10.5451765,12.757612
16276,UTP14A,13.239712,10.479778
16277,UTP14C,10.683419,5.419867
16278,UTP15,8.691542,10.332011
16279,UTP18,7.082685,8.642023
16280,UTP20,9.122343,6.9269342
16281,UTP23,7.724672,9.278924
16282,UTP25,7.591082,11.059326
16283,UTP3,10.632108,10.503683
16284,UTP4,11.16304,11.361883
16285,UTP6,13.237657,10.707038
16286,UTRN,7.265038,8.248265
16287,UTS2,12.189344,10.924435
16288,UTS2B,6.4568195,10.667413
16289,UTS2R,10.699266,13.397283
16290,UTY,8.368103,4.436435
16291,UVRAG,10.580749,10.384935
16292,UVSSA,8.4657135,13.183291
16293,UXS1,7.316888,9.1798525
16294,UXT,9.293661,6.695602
16295,VAC14,8.571086,9.321656
16296,VAMP1,12.8025255,7.654946
16297,VAMP2,11.536299,11.482113
16298,VAMP3,5.9828944,11.493377
16299,VAMP4,7.0875034,7.204201
16300,VAMP5,11.111876,12.47939
16301,VAMP7,7.552618,9.445422
16302,VAMP8,13.765557,10.556032
16303,VANGL1,7.643639,4.6306787
16304,VANGL2,7.818126,4.882121
16305,VAPA,11.136895,6.562874
16306,VAPB,9.553989,8.724201
16307,VASH1,12.786497,7.587695
16308,VASH2,11.0243225,9.082263
16309,VASN,8.865615,13.987904
16310,VASP,10.733838,13.628381
16311,VAT1,10.554033,13.167584
16312,VAT1L,12.620994,6.50374
16313,VAV1,12.721271,12.137165
16314,VAV2,8.101725,13.574266
16315,VAV3,8.420639,10.293369
16316,VAX1,7.2375093,11.728941
16317,VAX2,6.35935,13.20153
16318,VBP1,7.045348,10.30048
16319,VCAM1,7.074044,9.959404
16320,VCAN,7.62015,4.809448
16321,VCL,12.479738,10.114436
16322,VCP,10.530884,13.302196
16323,VCPIP1,9.941091,9.935158
16324,VCPKMT,7.2860656,8.201126
16325,VCX2,9.114818,6.796358
16326,VCX3A,8.297184,6.266918
16327,VCX3B,10.683319,4.600484
16328,VCY,9.098689,6.744108
16329,VCY1B,9.074036,6.796909
16330,VDAC1,12.049742,10.004909
16331,VDAC2,11.5344515,9.518269
16332,VDAC3,11.210687,10.472387
16333,VDR,8.121209,8.502498
16334,VEGFB,9.204265,14.402198
16335,VEGFC,7.426954,9.207158
16336,VEGFD,6.7590528,10.191204
16337,VENTX,8.511371,14.270731
16338,VEPH1,9.203275,8.127006
16339,VEZF1,6.15015,11.734536
16340,VEZT,6.7619853,11.031005
16341,VGF,9.154475,15.08192
16342,VGLL1,8.72383,9.191274
16343,VGLL2,7.1600018,9.267505
16344,VGLL3,7.093356,9.512895
16345,VGLL4,8.122107,9.78299
16346,VHL,13.018549,6.8880453
16347,VHLL,13.828718,10.367635
16348,VIL1,13.710794,10.354788
16349,VILL,7.24155,13.230014
16350,VIM,8.405107,7.1736407
16351,VIP,6.5537634,9.984665
16352,VIPAS39,9.513611,11.486565
16353,VIPR1,7.758385,11.971556
16354,VIPR2,7.572074,13.185672
16355,VIRMA,9.170293,4.6492662
16356,VIT,12.576642,6.495682
16357,VKORC1,13.418049,7.9520226
16358,VKORC1L1,12.521735,9.465871
16359,VLDLR,7.470745,10.523335
16360,VMA21,4.877387,5.236537
16361,VMAC,10.516607,13.552782
16362,VMO1,12.177857,11.878786
16363,VMP1,8.985151,9.80364
16364,VN1R1,9.489053,5.652673
16365,VNN1,10.077354,8.521392
16366,VNN2,6.6878495,10.9100485
16367,VOPP1,8.08679,3.4608493
16368,VPREB1,11.462409,9.688006
16369,VPREB3,12.602296,12.035851
16370,VPS11,13.125157,7.8205986
16371,VPS13A,9.524847,9.742892
16372,VPS13B,9.604926,9.667343
16373,VPS13D,10.754205,4.6997657
16374,VPS16,9.955646,12.885536
16375,VPS18,12.649056,10.269702
16376,VPS25,13.004483,11.088667
16377,VPS26A,11.262089,9.311377
16378,VPS26B,8.998856,7.721307
16379,VPS26C,9.903948,9.352856
16380,VPS28,8.835755,14.470826
16381,VPS29,12.345002,10.391689
16382,VPS33A,12.037536,10.906902
16383,VPS33B,11.497466,11.093172
16384,VPS35,9.482247,9.998292
16385,VPS35L,6.2049737,11.740219
16386,VPS36,9.478139,10.253851
16387,VPS37A,7.1881213,10.330521
16388,VPS37B,12.655791,10.541542
16389,VPS37C,12.673833,7.6846786
16390,VPS37D,14.169632,10.6591425
16391,VPS39,9.603952,6.8284984
16392,VPS41,8.474505,9.256221
16393,VPS4A,6.1694465,11.9088125
16394,VPS4B,10.547805,10.034909
16395,VPS50,5.868359,11.009055
16396,VPS51,10.853458,12.815988
16397,VPS52,9.763141,13.965677
16398,VPS53,12.527302,11.064824
16399,VPS54,7.8362026,9.643035
16400,VPS72,12.596273,11.129311
16401,VPS8,7.7307835,9.271794
16402,VPS9D1,10.47095,13.0665245
16403,VRK1,8.108849,10.956042
16404,VRK2,8.621772,8.773626
16405,VRK3,10.720095,10.398315
16406,VRTN,12.9850645,10.298345
16407,VSIG1,7.8052473,10.338985
16408,VSIG10,13.598528,9.202156
16409,VSIG10L,10.056035,12.221253
16410,VSIG2,8.847383,14.777121
16411,VSIG4,7.439202,9.811365
16412,VSIG8,8.656274,14.466806
16413,VSIR,7.7423816,12.846918
16414,VSNL1,6.5748425,10.534742
16415,VSTM1,13.496676,9.587511
16416,VSTM2A,7.2201905,9.106368
16417,VSTM2B,7.9256153,13.78266
16418,VSTM2L,8.591085,12.255837
16419,VSTM4,7.5671244,5.80056
16420,VSTM5,10.262069,2.6765597
16421,VSX1,7.9686513,11.491478
16422,VSX2,8.624831,11.280876
16423,VTA1,7.861187,6.479413
16424,VTCN1,7.2729955,4.5165377
16425,VTI1A,8.1770115,10.85249
16426,VTI1B,10.197094,8.657175
16427,VTN,10.647424,11.699183
16428,VWA1,8.356994,14.546372
16429,VWA2,8.665941,11.026707
16430,VWA3A,6.032924,11.463652
16431,VWA3B,8.08203,5.410926
16432,VWA5A,6.293915,10.336329
16433,VWA5B1,8.153123,12.022374
16434,VWA7,10.625749,13.380429
16435,VWA8,8.548028,9.429276
16436,VWC2,7.3590918,10.774459
16437,VWC2L,5.9681664,10.550593
16438,VWCE,9.305617,12.0790415
16439,VWDE,9.366579,6.906706
16440,VWF,13.012753,7.0143595
16441,VXN,10.327387,9.794254
16442,WAC,10.170541,7.499824
16443,WAPL,11.787622,10.217981
16444,WARS2,7.609762,6.3837495
16445,WAS,11.469095,10.07974
16446,WASF1,8.109234,8.6988
16447,WASF2,13.540906,11.365846
16448,WASF3,7.915028,9.588171
16449,WASHC2A,8.527473,10.423684
16450,WASHC2C,8.694447,11.054087
16451,WASHC3,6.866934,9.382753
16452,WASHC4,11.296337,8.770673
16453,WASHC5,8.702405,9.616732
16454,WASL,6.645982,8.59188
16455,WBP1,11.648431,9.749781
16456,WBP11,6.570112,10.446236
16457,WBP1L,10.58785,12.215383
16458,WBP2,13.974358,10.916386
16459,WBP2NL,9.628999,13.488387
16460,WBP4,8.696644,10.305202
16461,WDCP,11.3678665,10.932802
16462,WDFY1,8.887817,9.603419
16463,WDFY2,11.490377,9.555605
16464,WDFY3,7.2603807,8.760148
16465,WDFY4,9.802127,7.911536
16466,WDHD1,6.6527834,8.260007
16467,WDPCP,6.586222,10.789104
16468,WDR1,5.884825,12.217112
16469,WDR11,11.329925,1.1393248
16470,WDR12,10.952171,10.882921
16471,WDR13,13.695814,10.419599
16472,WDR17,7.0997977,10.080878
16473,WDR18,11.339336,12.9731045
16474,WDR19,10.344769,7.510516
16475,WDR20,13.055609,6.9081426
16476,WDR24,8.815304,14.357743
16477,WDR25,6.4168725,8.110635
16478,WDR26,9.789103,9.9500885
16479,WDR27,5.9976783,11.775971
16480,WDR3,7.260318,9.213431
16481,WDR31,9.323839,11.2045355
16482,WDR33,14.123021,6.679058
16483,WDR35,6.8294525,10.398182
16484,WDR36,7.068386,4.2842097
16485,WDR37,5.1090984,4.456093
16486,WDR38,12.493558,11.46084
16487,WDR4,12.885205,9.741786
16488,WDR41,7.8423524,4.78042
16489,WDR43,12.926485,10.401368
16490,WDR44,8.9813595,8.922762
16491,WDR45,14.197122,10.368494
16492,WDR45B,9.471636,12.786184
16493,WDR46,9.358027,15.184974
16494,WDR47,13.452936,7.956631
16495,WDR48,9.290969,5.915032
16496,WDR5,10.678158,12.604094
16497,WDR53,9.814414,9.737388
16498,WDR54,9.906218,13.712606
16499,WDR55,10.413107,12.760588
16500,WDR59,12.98537,9.61359
16501,WDR5B,6.1885605,11.775256
16502,WDR6,9.03663,14.529011
16503,WDR62,11.4739275,9.993501
16504,WDR64,9.033972,9.045078
16505,WDR7,9.568979,9.258571
16506,WDR70,13.0639105,10.134353
16507,WDR72,8.908767,7.146115
16508,WDR73,8.254525,11.7875
16509,WDR74,14.058848,10.5518675
16510,WDR75,8.132902,3.6156425
16511,WDR76,13.21659,10.270159
16512,WDR77,8.100242,10.066563
16513,WDR81,9.861013,14.046512
16514,WDR82,12.314797,9.408343
16515,WDR83,11.497175,13.15939
16516,WDR83OS,11.942016,12.718521
16517,WDR86,10.419246,8.64078
16518,WDR87,12.340195,11.260871
16519,WDR88,13.427228,10.71574
16520,WDR89,12.817877,9.153344
16521,WDR90,8.372441,14.453214
16522,WDR91,10.163581,7.440504
16523,WDR93,7.8322997,11.026585
16524,WDR97,9.020895,14.706517
16525,WDSUB1,7.642838,6.1632023
16526,WDTC1,13.25961,10.315149
16527,WEE1,9.907631,5.882266
16528,WEE2,6.2773476,12.2401905
16529,WFDC1,10.288738,11.464917
16530,WFDC10A,9.016071,6.210702
16531,WFDC10B,8.047237,5.016195
16532,WFDC11,9.535143,5.560434
16533,WFDC12,9.417107,6.466361
16534,WFDC13,7.5019207,4.675822
16535,WFDC2,8.475317,9.085707
16536,WFDC3,7.8804345,6.252624
16537,WFDC5,4.92735,5.1765256
16538,WFDC6,7.438615,11.328708
16539,WFDC8,11.322474,1.15071
16540,WFDC9,9.410071,6.3529696
16541,WFIKKN1,7.9498067,14.313281
16542,WFIKKN2,10.08701,11.858087
16543,WFS1,9.805488,11.545337
16544,WHAMM,8.277042,10.577512
16545,WHRN,8.097941,10.893361
16546,WIF1,7.998304,8.8485985
16547,WIPF2,13.993593,10.509139
16548,WIPF3,8.945521,9.276363
16549,WIPI1,8.442141,10.342229
16550,WIPI2,12.735687,9.765477
16551,WLS,8.264736,6.9270306
16552,WNK1,10.494162,9.313014
16553,WNK2,10.32038,12.237722
16554,WNK3,10.9987135,11.055775
16555,WNK4,11.272162,12.444421
16556,WNT1,9.049702,14.805953
16557,WNT10A,8.393308,14.206557
16558,WNT10B,8.904441,14.733592
16559,WNT11,8.011612,13.494433
16560,WNT16,11.323591,1.1463149
16561,WNT2,9.86569,7.834307
16562,WNT2B,8.267423,12.476197
16563,WNT3,10.143021,12.693646
16564,WNT3A,8.303096,12.113845
16565,WNT4,8.94809,11.928615
16566,WNT5A,6.914396,11.898957
16567,WNT5B,10.409007,11.374052
16568,WNT6,9.467728,12.572629
16569,WNT7A,8.10609,12.014794
16570,WNT7B,8.584834,12.885519
16571,WNT8A,10.9628935,10.161808
16572,WNT8B,8.087756,3.4769077
16573,WNT9A,9.233136,12.4499
16574,WNT9B,9.128812,11.840993
16575,WRAP53,13.022915,10.718567
16576,WRAP73,11.244176,7.6388764
16577,WRN,5.7293515,11.422891
16578,WRNIP1,12.455051,6.5781016
16579,WSB1,11.842657,10.476289
16580,WSB2,10.444326,12.610306
16581,WSCD1,7.978186,11.84466
16582,WSCD2,8.11224,11.085942
16583,WT1,6.454588,12.434924
16584,WTAP,11.300436,9.665029
16585,WTIP,10.971229,10.924059
16586,WWC1,10.131006,11.0595875
16587,WWC2,10.361929,9.415102
16588,WWC3,8.530804,10.772415
16589,WWOX,10.148908,9.580508
16590,WWP1,9.004836,7.916322
16591,WWP2,11.762487,11.241991
16592,WWTR1,9.292457,10.614684
16593,XAB2,10.333124,14.39523
16594,XAF1,8.752219,6.442194
16595,XAGE1A,8.7642,6.7426906
16596,XAGE1B,8.755593,6.7506227
16597,XAGE2,8.385603,9.746883
16598,XAGE3,7.570421,5.671851
16599,XAGE5,6.661271,10.61578
16600,XBP1,12.686418,9.989512
16601,XCL1,8.106707,8.689505
16602,XCL2,7.433892,5.245735
16603,XCR1,13.315602,7.2396765
16604,XDH,9.41773,6.3475437
16605,XIAP,12.353178,9.582146
16606,XIRP1,9.744998,10.433936
16607,XIRP2,6.8669295,9.70212
16608,XK,5.8779154,11.260914
16609,XKR4,8.224752,9.360529
16610,XKR5,7.63953,5.778383
16611,XKR6,7.4038534,9.767908
16612,XKR7,8.773614,11.765433
16613,XKR8,8.406626,12.24982
16614,XKR9,7.710722,9.729471
16615,XKRX,8.6913185,10.460628
16616,XPA,7.584815,10.909116
16617,XPC,7.8156033,6.4498744
16618,XPNPEP1,9.761531,8.960467
16619,XPNPEP2,10.500044,5.5175657
16620,XPNPEP3,9.439173,10.216993
16621,XPO1,12.46768,10.5189705
16622,XPO4,13.241142,10.026166
16623,XPO5,12.815758,7.6668224
16624,XPO6,13.3797,10.241759
16625,XPO7,9.317187,14.342939
16626,XPOT,11.746388,9.943436
16627,XPR1,11.493193,5.9460726
16628,XRCC1,11.59631,13.008326
16629,XRCC2,13.681706,10.240185
16630,XRCC3,8.055864,13.844566
16631,XRCC4,7.459902,9.6537895
16632,XRCC5,9.374202,9.883724
16633,XRCC6,11.706963,10.824194
16634,XRN1,10.110824,8.487199
16635,XRN2,12.565888,6.4729433
16636,XXYLT1,6.077324,11.714873
16637,XYLB,7.4855123,5.7536926
16638,XYLT1,9.567162,10.542426
16639,XYLT2,9.845681,9.298629
16640,YAE1,8.838002,7.160146
16641,YAF2,8.036923,6.079906
16642,YAP1,11.731643,10.24987
16643,YARS2,10.7045,9.265758
16644,YBEY,10.982076,11.155033
16645,YBX1,9.866861,10.362074
16646,YBX2,14.195147,10.742724
16647,YBX3,6.596102,10.131139
16648,YDJC,10.703011,13.0646305
16649,YEATS2,13.309012,10.137381
16650,YEATS4,7.4620814,8.202129
16651,YES1,9.748421,10.832939
16652,YIF1A,8.771979,13.928901
16653,YIF1B,11.660573,12.877732
16654,YIPF1,11.402098,9.083169
16655,YIPF2,14.167205,10.524533
16656,YIPF3,9.443165,14.040106
16657,YIPF4,12.249106,8.901449
16658,YIPF5,8.360413,7.280902
16659,YIPF6,11.146458,10.266102
16660,YIPF7,7.5923524,8.828976
16661,YJEFN3,12.630757,11.19603
16662,YJU2,14.254494,10.546683
16663,YKT6,7.497311,5.573646
16664,YLPM1,13.245319,9.9672575
16665,YME1L1,12.263562,10.733839
16666,YOD1,8.642126,13.0278225
16667,YPEL1,12.264335,10.584044
16668,YPEL2,11.39232,10.27177
16669,YPEL3,14.113497,6.599378
16670,YPEL4,11.862195,11.559909
16671,YPEL5,9.220218,9.182494
16672,YRDC,7.0114517,12.897652
16673,YTHDC1,10.450251,8.778301
16674,YTHDC2,9.889812,5.9593744
16675,YTHDF1,7.8439245,13.619489
16676,YTHDF2,13.251919,10.514005
16677,YTHDF3,12.479877,6.95826
16678,YWHAB,9.136283,7.7107406
16679,YWHAE,13.504025,8.110399
16680,YWHAG,12.46186,11.77064
16681,YWHAH,8.904293,12.24227
16682,YWHAQ,8.154787,11.318749
16683,YWHAZ,12.718746,6.526904
16684,YY1,10.003889,10.971242
16685,YY1AP1,8.991142,1.5585022
16686,YY2,8.032434,8.420058
16687,ZACN,10.838978,12.679852
16688,ZAN,12.725771,11.543159
16689,ZAP70,9.282008,10.767919
16690,ZAR1,6.52286,10.692139
16691,ZAR1L,8.219411,10.763272
16692,ZBED1,12.149698,11.887993
16693,ZBED2,6.2510357,10.718152
16694,ZBED3,8.571261,8.570969
16695,ZBED4,10.894381,12.252169
16696,ZBED5,9.740717,9.076325
16697,ZBED6,12.30685,10.071482
16698,ZBP1,12.621382,6.4897127
16699,ZBTB10,10.319207,10.012574
16700,ZBTB11,11.185511,11.445411
16701,ZBTB12,13.367114,10.602434
16702,ZBTB16,7.066301,11.695791
16703,ZBTB17,12.252073,9.416779
16704,ZBTB18,5.755035,11.514098
