,gene_symbol,UMAP 0,UMAP 1
18978,USP32,5.422019,-2.5566144
18979,USP33,5.475446,-2.3341289
18980,USP34,6.779249,-4.251139
18981,USP35,5.8449545,-2.388628
18982,USP36,6.1773024,-1.3435117
18983,USP37,5.5835443,-1.4406497
18984,USP38,5.556227,-2.3316278
18985,USP39,5.4888644,-2.6588526
18986,USP4,5.4671345,-2.5858665
18987,USP40,5.469352,-2.557613
18988,USP41,5.521845,-8.448077
18989,USP42,5.0946264,-0.9061062
18990,USP43,6.778598,-1.9298089
18991,USP44,5.491414,-2.4877477
18992,USP45,5.4795933,-2.4204867
18993,USP46,5.5675282,-2.659062
18994,USP47,5.4527154,-2.5343897
18995,USP48,5.3857117,-2.5975049
18996,USP49,5.4801865,-2.4378433
18997,USP5,5.3656898,-2.703801
18998,USP50,5.520155,-8.44218
18999,USP51,5.6007714,-2.31639
19000,USP53,6.491276,-1.3190769
19001,USP54,6.640817,-1.2688589
19002,USP6,5.4735723,-2.4711187
19003,USP6NL,6.6528096,-1.7606088
19004,USP7,5.5185785,-2.5884748
19005,USP8,5.707314,-2.4351864
19006,USP9X,6.7030044,-4.222744
19007,USP9Y,6.729414,-4.2642064
19008,USPL1,5.7308226,-1.285369
19009,UST,11.731764,2.3466706
19010,UTF1,5.548603,0.294611
19011,UTP11,4.220813,-2.798772
19012,UTP14A,4.106524,-2.7966666
19013,UTP14C,4.1269727,-2.7695644
19014,UTP15,5.3907747,-4.1584706
19015,UTP18,4.704763,-3.5962427
19016,UTP20,6.36512,-4.4687247
19017,UTP23,3.5894663,-2.8509905
19018,UTP25,3.46626,-2.766292
19019,UTP3,4.1493564,-2.788574
19020,UTP4,5.4669943,-4.1483274
19021,UTP6,4.9884057,-4.1776805
19022,UTRN,7.977133,-3.1008742
19023,UTS2,9.163381,4.9859443
19024,UTS2B,9.180218,4.997324
19025,UTS2R,1.7480327,8.580465
19026,UTY,4.7451806,-1.3743896
19027,UVRAG,6.333594,-2.655647
19028,UVSSA,4.781255,-2.4971957
19029,UXS1,0.48656783,-2.5096984
19030,UXT,4.6686726,-3.7987175
19031,VAC14,6.4835415,-4.775473
19032,VAMP1,-1.8713676,-5.6701674
19033,VAMP2,-1.8717396,-5.6690774
19034,VAMP3,-1.836642,-5.6716814
19035,VAMP4,-1.87141,-5.671836
19036,VAMP5,-1.8740993,-5.668585
19037,VAMP7,-1.8602936,-5.667642
19038,VAMP8,-1.8679861,-5.6707582
19039,VANGL1,7.193666,1.7702466
19040,VANGL2,7.180227,1.689469
19041,VAPA,5.398512,-3.6459563
19042,VAPB,5.387958,-3.6701453
19043,VARS1,1.0844387,-3.8728683
19044,VARS2,1.1417221,-3.8868532
19045,VASH1,6.196923,-2.5928829
19046,VASH2,6.1631837,-2.5641813
19047,VASN,6.3573413,5.1339483
19048,VASP,7.4097204,-2.3429444
19049,VAT1,0.28003404,-2.5360684
19050,VAT1L,0.32757238,-2.500288
19051,VAV1,7.455243,-3.2838018
19052,VAV2,7.4501376,-3.2010539
19053,VAV3,7.439258,-3.2058156
19054,VAX1,3.1809473,1.0307817
19055,VAX2,3.2505212,1.1401963
19056,VBP1,4.7091627,-3.7367449
19057,VCAM1,6.563768,5.237606
19058,VCAN,6.161912,4.356279
19059,VCL,7.7486734,-3.5642061
19060,VCP,2.9617286,-4.0973134
19061,VCPIP1,6.3408165,-2.5623167
19062,VCPKMT,1.9819155,-2.643804
19063,VCX,10.130262,-0.09051219
19064,VCX2,8.997558,0.27844074
19065,VCX3A,10.01555,-0.1878772
19066,VCX3B,10.10368,-0.19603208
19067,VCY,8.9269285,0.2973507
19068,VCY1B,8.938249,0.30280447
19069,VDAC1,2.6160653,-7.579303
19070,VDAC2,2.607931,-7.5903087
19071,VDAC3,2.592849,-7.62181
19072,VDR,2.9481566,0.073211536
19073,VEGFA,7.4869485,4.270527
19074,VEGFB,7.792218,4.329959
19075,VEGFC,7.3666487,4.287842
19076,VEGFD,7.4034634,4.2650247
19077,VENTX,3.623305,1.0892605
19078,VENTXP1,9.741057,1.1740334
19079,VEPH1,6.5576015,-3.6813107
19080,VEZF1,4.4656377,0.21390784
19081,VEZT,7.1503077,-1.132275
19082,VGF,7.810157,2.7200873
19083,VGLL1,3.4534335,0.6161964
19084,VGLL2,3.1719966,0.8941928
19085,VGLL3,3.1897964,0.77382445
19086,VGLL4,3.9407446,-0.057131976
19087,VHL,5.513013,-2.1283264
19088,VHLL,5.5653296,-2.0449915
19089,VIL1,7.387624,-3.8587666
19090,VILL,7.3767457,-3.8282385
19091,VIM,13.206273,-4.646384
19092,VIP,9.249552,5.0589514
19093,VIPAS39,5.688069,-4.1488853
19094,VIPR1,6.5662694,2.7307172
19095,VIPR2,6.560142,2.7444022
19096,VIRMA,6.736341,-4.189767
19097,VIT,5.869095,4.584502
19098,VKORC1,6.081974,2.0743055
19099,VKORC1L1,6.0571866,2.0997589
19100,VLDLR,5.6896176,4.906763
19101,VMA21,7.4548383,1.9737695
19102,VMAC,7.8528814,-1.1656299
19103,VMO1,5.5186925,4.808361
19104,VMP1,7.058863,2.160444
19105,VN1R1,10.245035,10.917553
19106,VN1R17P,10.255889,10.931971
19107,VN1R2,10.243778,10.915962
19108,VN1R3,10.254658,10.929809
19109,VN1R4,10.255324,10.930034
19110,VN1R5,10.224214,10.896976
19111,VNN1,4.156147,3.4439673
19112,VNN2,4.136077,3.45801
19113,VNN3,4.0285206,3.5324752
19114,VOPP1,7.3772316,2.9826922
19115,VPREB1,5.7243323,16.18871
19116,VPREB3,5.7052035,16.162172
19117,VPS11,5.3493032,-4.161166
19118,VPS13A,7.086476,-4.3925967
19119,VPS13B,7.1039767,-4.4091406
19120,VPS13C,7.0692263,-4.3763
19121,VPS13D,7.0843873,-4.383053
19122,VPS16,5.4253025,-4.171107
19123,VPS18,5.4103284,-4.2333965
19124,VPS25,4.5861998,-3.39087
19125,VPS26A,4.378829,-3.8925998
19126,VPS26B,4.365527,-3.8886027
19127,VPS26C,4.795281,-3.8446178
19128,VPS28,5.5170856,-3.3670683
19129,VPS29,1.7490096,-2.3727925
19130,VPS33A,4.1817327,-3.7385654
19131,VPS33B,4.1654854,-3.7531955
19132,VPS35,6.452353,-4.97054
19133,VPS35L,6.044849,-3.8020966
19134,VPS36,4.6886826,-3.4295366
19135,VPS37A,6.002651,-2.188308
19136,VPS37B,6.2100825,-2.0021472
19137,VPS37C,6.208729,-1.9645623
19138,VPS37D,7.343055,-1.0455377
19139,VPS39,5.4582148,-4.164456
19140,VPS41,5.371618,-4.1620364
19141,VPS45,4.2005706,-3.765015
19142,VPS4A,3.0157077,-3.867389
19143,VPS4B,3.02404,-3.8276827
19144,VPS50,5.839556,-3.4808238
19145,VPS51,6.118708,-3.1897902
19146,VPS52,5.9494286,-3.3802724
19147,VPS53,5.7141886,-3.4720483
19148,VPS54,5.897655,-3.4624765
19149,VPS72,4.80472,-1.9097562
19150,VPS8,5.6444354,-4.1353345
19151,VPS9D1,6.97285,-2.1038506
19152,VRK1,8.009627,-4.1475797
19153,VRK2,7.909946,-4.112362
19154,VRK3,7.890777,-4.1227136
19155,VRTN,6.2204313,-2.070588
19156,VSIG1,6.6825786,4.8409233
19157,VSIG10,6.820999,5.081708
19158,VSIG10L,6.421419,4.7984385
19159,VSIG10L2,6.7788444,5.0572014
19160,VSIG2,6.742421,4.922296
19161,VSIG4,6.9877295,5.2425704
19162,VSIG8,6.617161,4.6878104
19163,VSIR,6.8619366,4.731521
19164,VSNL1,8.560058,-6.554051
19165,VSTM1,-0.68391037,8.300062
19166,VSTM2A,6.537307,4.6977677
19167,VSTM2B,6.465689,4.735531
19168,VSTM2L,6.5880356,4.7259817
19169,VSTM4,6.797185,4.8013015
19170,VSTM5,6.846095,4.906518
19171,VSX1,3.251438,1.1262922
19172,VSX2,3.2533891,1.0760864
19173,VTA1,6.0767527,-2.050366
19174,VTCN1,7.085822,5.6183395
19175,VTI1A,-1.8632051,-5.675952
19176,VTI1B,-1.85711,-5.6796165
19177,VTN,4.500194,5.436146
19178,VWA1,6.346847,4.8047495
19179,VWA2,5.81967,4.6793365
19180,VWA3A,6.2401447,-3.5385842
19181,VWA3B,6.2659283,-3.4927082
19182,VWA5A,5.0490985,3.615005
19183,VWA5B1,5.039458,3.5852451
19184,VWA5B2,7.009447,-1.5971935
19185,VWA7,4.805143,3.8470485
19186,VWA8,3.2637227,-2.9622073
19187,VWC2,6.5462646,4.3921885
19188,VWC2L,6.078161,4.5740314
19189,VWCE,6.0089707,4.5462704
19190,VWDE,5.60465,4.5393066
19191,VWF,5.5914874,4.571417
19192,VXN,8.083807,0.032704953
19193,WAC,4.668742,-0.7538637
19194,WAPL,6.548725,-2.4063954
19195,WARS1,1.0567778,-4.005551
19196,WARS2,1.1740578,-3.790947
19197,WAS,7.454915,-2.2811282
19198,WASF1,7.3536353,-2.2869856
19199,WASF2,7.3815513,-2.2527983
19200,WASF3,7.30576,-2.2456303
19201,WASH2P,6.562219,-1.992694
19202,WASH3P,6.448401,-2.1013992
19203,WASH4P,6.564335,-2.0453508
19204,WASH6P,6.5409255,-2.0223105
19205,WASHC1,6.578862,-2.0554845
19206,WASHC2A,6.293272,-1.653218
19207,WASHC2C,6.275977,-1.684963
19208,WASHC3,5.812372,-2.308658
19209,WASHC4,6.1775475,-3.7211413
19210,WASHC5,6.2370486,-3.7447062
19211,WASL,7.364168,-2.2320743
19212,WBP1,7.2017436,3.1160903
19213,WBP11,4.11623,-1.3472986
19214,WBP1L,7.1121335,3.198466
19215,WBP2,6.092914,-1.9564296
19216,WBP2NL,9.31064,-0.2506351
19217,WBP4,4.5703545,-2.287043
19218,WDCP,5.881728,-3.9542303
19219,WDFY1,5.1310177,-4.2908435
19220,WDFY2,5.1797657,-4.2361555
19221,WDFY3,6.7920103,-4.1188555
19222,WDFY4,6.705741,-4.008336
19223,WDHD1,5.611288,-3.7414079
19224,WDPCP,5.8746476,-4.005514
19225,WDR1,5.25897,-4.3768806
19226,WDR11,5.8127003,-4.042909
19227,WDR12,5.3200154,-4.2907543
19228,WDR13,5.403391,-4.0655856
19229,WDR17,5.7254596,-4.114151
19230,WDR18,5.3383284,-4.1894746
19231,WDR19,5.2886486,-4.3210406
19232,WDR20,5.547269,-3.9152863
19233,WDR24,5.539993,-3.9678373
19234,WDR25,5.4303236,-3.910739
19235,WDR26,5.232582,-3.835193
19236,WDR27,5.4273386,-4.12425
19237,WDR3,5.228982,-4.118068
19238,WDR31,5.3396225,-4.3190246
19239,WDR33,4.2176003,-1.261409
19240,WDR35,5.214742,-4.3333397
19241,WDR36,5.3304353,-4.097039
19242,WDR37,5.1489334,-4.2653494
19243,WDR38,5.286168,-4.4489584
19244,WDR4,5.31238,-4.1782384
19245,WDR41,5.3492746,-4.264019
19246,WDR43,5.2193713,-3.8341665
19247,WDR44,6.45874,-2.3725066
19248,WDR45,5.1754584,-4.23955
19249,WDR45B,5.203504,-4.2801027
19250,WDR46,4.5429115,-3.4539263
19251,WDR47,5.707741,-3.1318674
19252,WDR48,5.1424685,-4.294853
19253,WDR49,6.1939588,-3.6908057
19254,WDR5,5.023896,-4.653105
19255,WDR53,5.3435836,-4.2549305
19256,WDR54,5.368588,-4.270266
19257,WDR55,5.2533803,-4.209065
19258,WDR59,5.4776936,-3.7389348
19259,WDR5B,5.0773287,-4.5733986
19260,WDR6,5.3606777,-4.171507
19261,WDR61,5.118152,-4.5477037
19262,WDR62,6.801551,-1.8379016
19263,WDR64,6.1793537,-3.762676
19264,WDR7,6.434086,-4.132512
19265,WDR70,4.6773043,-3.332137
19266,WDR72,6.1162667,-4.0748034
19267,WDR73,5.356999,-4.278659
19268,WDR74,5.3053527,-4.261715
19269,WDR75,5.6036496,-4.081085
19270,WDR76,5.2513504,-3.652676
19271,WDR77,5.335157,-4.2687407
19272,WDR81,6.29007,-3.0822675
19273,WDR82,5.0309124,-4.5309677
19274,WDR83,5.1419063,-4.4450555
19275,WDR83OS,7.4125047,2.0186422
19276,WDR86,5.275246,-4.462827
19277,WDR87,9.220025,-0.4790927
19278,WDR88,5.383374,-4.309631
19279,WDR89,5.3406057,-4.2561183
19280,WDR90,5.4259605,-4.063446
19281,WDR91,5.769099,-3.3245478
19282,WDR93,5.941425,-3.9126961
19283,WDR97,6.322475,-3.5071115
19284,WDSUB1,5.3680863,-4.3663077
19285,WDTC1,5.2948775,-3.9973066
19286,WEE1,6.0112934,-2.0149806
19287,WEE2,5.9520235,-2.0371323
19288,WFDC1,7.104306,4.272163
19289,WFDC10A,6.521899,-11.2648945
19290,WFDC10B,6.5195575,-11.32798
19291,WFDC11,6.5210967,-11.317987
19292,WFDC12,6.5249395,-11.118227
19293,WFDC13,6.526535,-11.2226095
19294,WFDC2,6.5231905,-11.09037
19295,WFDC3,6.52224,-11.090503
19296,WFDC5,9.281318,1.3097615
19297,WFDC6,6.5233393,-11.082853
19298,WFDC8,6.52477,-11.053812
19299,WFDC9,6.5220294,-11.281575
19300,WFIKKN1,6.2198377,4.503651
19301,WFIKKN2,6.278346,4.5229053
19302,WFS1,6.0752983,1.6892987
19303,WHAMM,7.474113,-1.3888377
19304,WHAMMP3,8.1811285,-0.34546572
19305,WHRN,7.5789876,-2.1730807
19306,WIF1,5.9251413,4.630948
19307,WIPF1,7.464599,-2.336291
19308,WIPF2,7.42599,-2.2831256
19309,WIPF3,7.466795,-2.2778559
19310,WIPI1,5.1582575,-4.234983
19311,WIPI2,5.1820827,-4.2521877
19312,WIZ,4.858747,0.0329225
19313,WLS,6.8285694,2.1547449
19314,WNK1,6.7033234,-1.3481784
19315,WNK2,6.788117,-1.4283247
19316,WNK3,6.8198233,-1.3508354
19317,WNK4,6.8885365,-1.714611
19318,WNT1,12.682527,-11.610737
19319,WNT10A,12.682005,-11.610444
19320,WNT10B,12.679883,-11.6098
19321,WNT11,12.682856,-11.61081
19322,WNT16,12.68231,-11.610611
19323,WNT2,12.683153,-11.610944
19324,WNT2B,12.681811,-11.610184
19325,WNT3,12.682978,-11.61114
19326,WNT3A,12.682882,-11.610848
19327,WNT4,12.682962,-11.610996
19328,WNT5A,12.683265,-11.611627
19329,WNT5B,12.682772,-11.610856
19330,WNT6,12.681897,-11.610328
19331,WNT7A,12.682986,-11.610982
19332,WNT7B,12.683196,-11.611021
19333,WNT8A,12.682403,-11.610597
19334,WNT8B,12.682341,-11.610587
19335,WNT9A,12.68204,-11.610362
19336,WNT9B,12.681957,-11.6102495
19337,WRAP53,5.4515963,-3.8551111
19338,WRAP73,5.297318,-4.2068367
19339,WRN,3.5625973,-2.473893
19340,WRNIP1,3.1663494,-3.2615986
19341,WSB1,5.319122,-4.337175
19342,WSB2,5.325093,-4.3254967
19343,WSCD1,4.507577,3.3091218
19344,WSCD2,4.4318075,3.3069804
19345,WT1,3.5753973,0.5083236
19346,WT1-AS,9.968547,1.4863867
19347,WTAP,8.100274,-2.0599601
19348,WTIP,7.505471,-1.8352126
19349,WWC1,7.651874,-2.023215
19350,WWC2,7.7120934,-1.9321607
19351,WWC2-AS2,10.718978,2.032156
19352,WWC3,7.698511,-1.8714843
19353,WWOX,0.4882865,-1.9530164
19354,WWP1,7.130716,-3.2276087
19355,WWP2,7.11494,-3.2646263
19356,WWTR1,3.8255858,0.08767827
19357,XAB2,4.882786,-4.4610996
19358,XAF1,5.7200894,-2.701959
19359,XAGE1A,9.278494,0.8915393
19360,XAGE1B,9.301219,0.91101664
19361,XAGE2,8.643131,0.36868528
19362,XAGE3,8.799005,0.3208286
19363,XAGE5,8.447614,0.27101198
19364,XBP1,3.7278328,0.800607
19365,XCL1,9.708726,-11.438561
19366,XCL2,9.7115135,-11.435769
19367,XCR1,1.3635572,8.980575
19368,XDH,0.24441186,-2.9235911
19369,XG,6.902214,3.9619992
19370,XIAP,5.356859,-2.6574383
19371,XIRP1,7.2424245,-0.8924843
19372,XIRP2,7.2156134,-1.0722804
19373,XK,6.8689847,2.1422853
19374,XKR3,6.933998,2.157457
19375,XKR4,6.7749915,1.9492779
19376,XKR5,6.856231,-1.233581
19377,XKR6,6.7410474,1.9446276
19378,XKR7,6.7843604,1.9373512
19379,XKR8,6.7992177,1.9956657
19380,XKR9,6.9071417,2.1982079
19381,XKRX,6.9854198,2.1465
19382,XKRY,9.280248,1.0814307
19383,XKRY2,9.153326,1.01011
19384,XP32,11.491052,-0.29051787
19385,XPA,4.7040057,-2.5669062
19386,XPC,5.0370584,-1.6094172
19387,XPNPEP1,0.8255542,-2.702548
19388,XPNPEP2,0.774398,-2.4882853
19389,XPNPEP3,0.8197489,-2.6964834
19390,XPO1,6.553989,-5.114527
19391,XPO4,6.6358514,-5.0692253
19392,XPO5,6.6463237,-5.0636277
19393,XPO6,6.6302342,-5.1025763
19394,XPO7,6.5436826,-5.0024257
19395,XPOT,6.6206703,-5.116875
19396,XPR1,6.646998,1.9687937
19397,XRCC1,5.5581346,-1.8787394
19398,XRCC2,3.0749757,-3.0501857
19399,XRCC3,3.090438,-3.068208
19400,XRCC4,5.617758,-1.8108587
19401,XRCC5,3.2983932,-2.8687267
19402,XRCC6,3.1525564,-2.9365487
19403,XRN1,3.4193375,-2.670713
19404,XRN2,3.3815982,-2.7177851
19405,XRRA1,6.4470906,-3.4105222
19406,XXYLT1,4.3064566,3.2015402
19407,XYLB,0.56935114,-2.7266872
19408,XYLT1,4.533789,3.32194
19409,XYLT2,4.5134788,3.2942102
19410,YAE1,4.652954,-2.5352924
19411,YAF2,4.745684,-1.388168
19412,YAP1,3.7901318,0.09139726
19413,YARS1,1.0894772,-3.946534
19414,YARS2,1.238104,-3.520559
19415,YBEY,0.98777014,-2.8331504
19416,YBX1,4.4954085,-1.2428201
19417,YBX2,4.489899,-1.2105213
19418,YBX3,4.5428467,-1.2331849
19419,YDJC,1.3403456,-2.705055
19420,YEATS2,4.5905437,-0.30624312
19421,YEATS4,5.1245084,-3.2648165
19422,YES1,7.8743234,-3.7836878
19423,YIF1A,7.415235,2.238091
19424,YIF1B,7.4299126,2.2287643
19425,YIPF1,7.499295,2.21445
19426,YIPF2,7.4344125,2.2302537
19427,YIPF3,7.47535,2.2151818
19428,YIPF4,7.4531503,2.2294152
19429,YIPF5,7.479471,2.259361
19430,YIPF6,7.4253645,2.2365513
19431,YIPF7,7.4328246,2.2317867
19432,YJEFN3,1.1434306,-2.8706954
19433,YJU2,4.4451084,-2.607329
19434,YJU2B,4.31501,-2.7308388
19435,YKT6,-1.8509419,-5.666803
19436,YLPM1,4.432641,-1.2139071
19437,YME1L1,2.8939855,-3.4950788
19438,YOD1,5.6552405,-2.9132082
19439,YPEL1,4.838842,-2.899301
19440,YPEL2,4.849436,-2.980806
19441,YPEL3,4.841625,-2.9129074
19442,YPEL4,4.8180256,-2.9202502
19443,YPEL5,4.8312626,-2.9458852
19444,YRDC,1.4086391,-2.87967
19445,YTHDC1,4.2885513,-1.4686912
19446,YTHDC2,3.2478263,-2.859068
19447,YTHDF1,4.3725514,-1.0162644
19448,YTHDF2,4.257617,-1.0097157
19449,YTHDF3,4.3553085,-1.0149895
19450,YWHAB,-0.15359159,-3.968364
19451,YWHAE,-0.16097316,-3.983699
19452,YWHAG,-0.13203417,-3.9512587
19453,YWHAH,-0.15643872,-3.974157
19454,YWHAH-AS1,9.84074,1.2459586
19455,YWHAQ,-0.1556735,-3.9718394
19456,YWHAZ,-0.14727621,-3.9663177
19457,YY1,4.254288,0.28548238
19458,YY1AP1,4.9344773,-0.63200456
19459,YY2,4.1810975,0.2824834
19460,ZACN,-2.8234596,6.717401
19461,ZADH2,0.26402676,-2.5368855
19462,ZAN,5.9548197,4.422539
19463,ZAP70,7.650804,-3.582232
19464,ZAR1,7.2113185,-0.24344389
19465,ZAR1L,7.2494802,-0.35942125
19466,ZBBX,6.855598,-0.9382148
19467,ZBED1,4.620664,-0.46649304
19468,ZBED2,5.0089073,0.12785861
19469,ZBED3,6.991778,0.07799341
19470,ZBED4,4.7857795,-0.31884867
19471,ZBED5,4.5441804,-0.55190283
19472,ZBED6,4.6315813,-0.4112325
19473,ZBED6CL,5.6917624,-3.5896952
19474,ZBED8,4.538019,-0.5368796
19475,ZBED9,4.575014,-0.55498314
19476,ZBP1,6.933624,-1.4874796
19477,ZBTB1,5.008642,0.16803624
19478,ZBTB10,4.72874,0.25995713
19479,ZBTB11,4.840517,0.2909701
19480,ZBTB12,4.7169204,0.38400903
19481,ZBTB14,4.840794,0.3462981
19482,ZBTB16,4.7295218,0.37025967
19483,ZBTB17,4.6302795,0.33134115
19484,ZBTB18,4.850973,0.31824973
19485,ZBTB2,4.9213133,0.2420013
19486,ZBTB20,4.785304,0.28643417
19487,ZBTB21,5.1328645,-0.016841266
19488,ZBTB22,4.63945,0.40170145
19489,ZBTB24,4.6538215,0.2739296
19490,ZBTB25,4.9559255,0.2194844
19491,ZBTB26,4.8754115,0.2945424
19492,ZBTB3,4.764107,0.4128622
19493,ZBTB32,4.9060225,0.38778117
19494,ZBTB33,4.934189,0.19625825
19495,ZBTB34,4.8672915,0.305045
19496,ZBTB37,4.8463216,0.30887467
19497,ZBTB38,5.140224,-0.017658517
19498,ZBTB39,4.95663,0.1446659
19499,ZBTB4,4.7114763,0.42073798
19500,ZBTB40,4.8157716,0.22704843
19501,ZBTB41,4.841515,0.23532802
19502,ZBTB42,4.708903,0.46854898
19503,ZBTB43,4.89765,0.36897278
19504,ZBTB44,4.854121,0.28591388
19505,ZBTB45,4.7204814,0.42872077
19506,ZBTB46,4.7144184,0.3579287
19507,ZBTB47,4.7406807,0.38974145
19508,ZBTB48,4.7794185,0.38521367
19509,ZBTB49,5.042962,0.12982918
19510,ZBTB5,4.913604,0.27028197
19511,ZBTB6,4.918504,0.22521015
19512,ZBTB7A,4.676128,0.40833852
19513,ZBTB7B,4.6972795,0.34919277
19514,ZBTB7C,4.699764,0.33175847
19515,ZBTB8A,4.93158,0.23237151
19516,ZBTB8B,4.71929,0.43224373
19517,ZBTB8OS,2.538346,-3.0192273
19518,ZBTB9,4.7126117,0.37274495
19519,ZC2HC1A,6.335555,-2.295125
19520,ZC2HC1B,6.162639,-2.2688823
19521,ZC2HC1C,7.3170314,-0.75498474
19522,ZC3H10,3.9021041,-0.98219335
19523,ZC3H11A,5.586776,-1.0869008
19524,ZC3H11B,5.627377,-1.0862008
19525,ZC3H12A,6.439615,-1.7781217
19526,ZC3H12B,6.2998734,-1.5027097
19527,ZC3H12C,6.1793537,-1.5505084
19528,ZC3H12D,6.649491,-1.682154
19529,ZC3H13,4.2722397,-1.3995606
19530,ZC3H14,4.704823,-1.4174157
19531,ZC3H15,4.3538556,-2.5786777
19532,ZC3H18,4.292538,-1.458169
19533,ZC3H3,5.4733195,-1.0078806
19534,ZC3H4,4.440357,-1.2417177
19535,ZC3H6,4.6757503,-1.1791524
19536,ZC3H7A,5.526848,-2.3243296
19537,ZC3H7B,5.505146,-2.4143527
19538,ZC3H8,5.095728,-1.8102344
19539,ZC3HAV1,5.792157,-2.436153
19540,ZC3HAV1L,5.3863964,-2.4952154
19541,ZC3HC1,5.7049246,-2.2433848
19542,ZC4H2,8.028395,-1.6704218
19543,ZCCHC10,3.6053362,-1.7171739
19544,ZCCHC12,10.814417,-3.4869947
19545,ZCCHC13,3.6195204,-1.5583848
19546,ZCCHC14,6.060807,-1.3028573
19547,ZCCHC17,4.0238323,-1.9309115
19548,ZCCHC18,10.814434,-3.487307
19549,ZCCHC2,5.7793946,-1.0870193
19550,ZCCHC24,4.7861457,-1.1888651
19551,ZCCHC3,10.7590275,-3.4302666
19552,ZCCHC4,2.335205,-2.637914
19553,ZCCHC7,5.18957,-1.7582413
19554,ZCCHC8,5.189662,-1.6430521
19555,ZCCHC9,4.520494,-2.6161427
19556,ZCRB1,4.4189267,-2.5845845
19557,ZCWPW1,5.319911,-1.1877148
19558,ZCWPW2,5.225826,-1.4621948
19559,ZDBF2,9.448128,-0.374174
19560,ZDHHC1,6.837576,0.48680755
19561,ZDHHC11,6.1817694,1.4217367
19562,ZDHHC11B,6.1865554,1.4277925
19563,ZDHHC12,6.1027503,1.5170411
19564,ZDHHC13,6.09354,1.4502991
19565,ZDHHC14,6.2339044,1.3710916
19566,ZDHHC15,6.203152,1.4145422
19567,ZDHHC16,6.181409,1.4361727
19568,ZDHHC17,6.1100826,1.4456054
19569,ZDHHC18,6.2297487,1.3777481
19570,ZDHHC19,6.167872,1.4489361
19571,ZDHHC2,6.214166,1.4027481
19572,ZDHHC20,6.201755,1.4028533
19573,ZDHHC21,6.1730237,1.425983
19574,ZDHHC22,6.158933,1.4437548
19575,ZDHHC23,6.1665683,1.4261081
19576,ZDHHC24,6.157627,1.5646944
19577,ZDHHC3,6.1663103,1.4525596
19578,ZDHHC4,6.137766,1.4365879
19579,ZDHHC5,7.2531667,-1.9726639
19580,ZDHHC6,6.1760607,1.4229324
19581,ZDHHC7,6.20879,1.4127556
19582,ZDHHC8,7.201173,-1.8926185
19583,ZDHHC9,6.203799,1.3818358
19584,ZEB1,4.769298,0.030212836
19585,ZEB2,4.541469,0.04683675
19586,ZER1,6.0092034,-4.669465
19587,ZFAND1,4.9223776,-2.8303494
19588,ZFAND2A,5.069801,-2.7676828
19589,ZFAND2B,5.207102,-2.6768515
19590,ZFAND3,5.1062055,-1.3979468
19591,ZFAND4,6.64559,-1.2042485
19592,ZFAND5,4.82526,-1.3586192
19593,ZFAND6,4.81764,-1.3166496
19594,ZFAT,4.782652,0.26737934
19595,ZFC3H1,5.255114,-1.8734161
19596,ZFHX2,4.776725,0.13084123
19597,ZFHX3,4.7078266,0.05804359
19598,ZFHX4,4.619517,0.08533106
19599,ZFP1,17.177568,-1.0048164
19600,ZFP14,17.055363,-0.72728103
19601,ZFP2,17.099789,-0.7806265
19602,ZFP28,16.984547,-1.2691783
19603,ZFP3,17.049505,-1.0609883
19604,ZFP30,17.084091,-0.664577
19605,ZFP36,3.7125685,0.32323593
19606,ZFP36L1,3.715243,0.14586242
19607,ZFP36L2,3.6028268,0.23253454
19608,ZFP37,17.18923,-0.9766354
19609,ZFP41,16.912342,-1.3332969
19610,ZFP42,4.3597,0.44381878
19611,ZFP57,16.84304,-1.5124602
19612,ZFP62,17.27633,-0.55869025
19613,ZFP64,4.6747174,0.38071984
19614,ZFP69,16.983816,-1.3075991
19615,ZFP69B,16.985605,-1.3353201
19616,ZFP82,17.068716,-0.60864925
19617,ZFP90,17.091578,-1.1276418
19618,ZFP91,4.724176,0.34202918
19619,ZFP92,16.782257,-1.4832637
19620,ZFPL1,6.108858,-2.1284819
19621,ZFPM1,4.786563,0.4576639
19622,ZFPM2,4.8641233,-0.03205337
19623,ZFR,4.282101,-0.8915164
19624,ZFR2,4.8558393,-1.5555404
19625,ZFTA,4.765383,0.52115977
19626,ZFX,4.538694,0.33725032
19627,ZFY,4.557391,0.33182865
19628,ZFYVE1,5.5389414,-3.17908
19629,ZFYVE16,6.30258,-0.8422467
19630,ZFYVE19,5.3893695,-2.3926232
19631,ZFYVE21,7.2270613,-2.9542046
19632,ZFYVE26,6.0942273,-4.161005
19633,ZFYVE27,6.412089,-1.7753198
19634,ZFYVE28,7.07871,-1.57499
19635,ZFYVE9,6.393995,-0.9528833
19636,ZG16,5.477915,4.7490044
19637,ZG16B,5.652192,4.780228
19638,ZGLP1,4.5807414,0.4923341
19639,ZGPAT,4.808742,-2.4997396
19640,ZGRF1,5.785986,-1.0627174
19641,ZHX1,4.86581,0.054371655
19642,ZHX1-C8orf76,5.745423,-4.3605704
19643,ZHX2,4.9317775,-0.07454929
19644,ZHX3,4.8864017,0.00954652
19645,ZIC1,3.020223,0.7740776
19646,ZIC2,2.927235,0.88767666
19647,ZIC3,3.0182014,0.7517961
19648,ZIC4,3.2799206,0.5302181
