,gene_symbol,UMAP 0,UMAP 1
17220,TRABD2B,0.8684937,7.7904677
17221,TRAC,-3.2471132,21.773289
17222,TRADD,3.429844,8.263217
17223,TRAF1,3.4466748,8.323227
17224,TRAF2,3.4639618,8.324775
17225,TRAF3,3.446704,8.350222
17226,TRAF3IP1,3.3895717,8.389322
17227,TRAF3IP2,3.3441596,8.399373
17228,TRAF3IP3,3.3952734,8.380246
17229,TRAF4,3.4922175,8.305153
17230,TRAF5,3.4541533,8.326516
17231,TRAF6,3.442029,8.33976
17232,TRAF7,3.456346,8.304714
17233,TRAFD1,3.4593394,8.323066
17234,TRAIP,0.6067449,6.0497203
17235,TRAJ1,-3.2181678,21.775995
17236,TRAJ10,-3.194552,21.81397
17237,TRAJ11,-3.4146667,21.350613
17238,TRAJ12,-3.2318456,21.793575
17239,TRAJ13,-3.3585076,21.520657
17240,TRAJ14,-3.2413454,21.801208
17241,TRAJ16,-3.2394063,21.82185
17242,TRAJ17,-3.2437794,21.814611
17243,TRAJ18,-3.2332578,21.749811
17244,TRAJ19,-3.2210684,21.810423
17245,TRAJ2,-3.237612,21.810022
17246,TRAJ20,-3.2351556,21.792799
17247,TRAJ21,-3.2400486,21.803633
17248,TRAJ22,-3.2480454,21.806814
17249,TRAJ23,-3.2626786,21.83856
17250,TRAJ24,-3.2491555,21.82551
17251,TRAJ25,-3.251814,21.823532
17252,TRAJ26,-3.2319171,21.796669
17253,TRAJ27,-3.2569027,21.79141
17254,TRAJ28,-3.2504199,21.808802
17255,TRAJ29,-3.2406535,21.786068
17256,TRAJ3,-3.2404993,21.811039
17257,TRAJ30,-3.2389162,21.757303
17258,TRAJ31,-3.271901,21.829432
17259,TRAJ32,-3.227192,21.783106
17260,TRAJ33,-3.2434187,21.799517
17261,TRAJ34,-3.2429068,21.815485
17262,TRAJ35,-3.2765298,21.855808
17263,TRAJ36,-3.2546108,21.83255
17264,TRAJ37,-3.190031,21.77524
17265,TRAJ38,-3.250376,21.827236
17266,TRAJ39,-3.2258277,21.839027
17267,TRAJ4,-3.2420285,21.812822
17268,TRAJ40,-3.2283301,21.810299
17269,TRAJ41,-3.227572,21.7812
17270,TRAJ42,-3.2373888,21.773802
17271,TRAJ43,-3.2434561,21.814335
17272,TRAJ44,-3.222874,21.818905
17273,TRAJ45,-3.1716244,21.716755
17274,TRAJ46,-3.2339342,21.821362
17275,TRAJ47,-3.2440217,21.827766
17276,TRAJ48,-3.2365768,21.817749
17277,TRAJ49,-3.2055676,21.852165
17278,TRAJ5,-3.2445946,21.829184
17279,TRAJ50,-3.2056277,21.76721
17280,TRAJ52,-3.204596,21.765162
17281,TRAJ53,-3.2483487,21.861069
17282,TRAJ54,-3.2738576,21.860008
17283,TRAJ56,-3.2840114,21.854183
17284,TRAJ57,-3.2741592,21.859919
17285,TRAJ59,-3.2352715,21.83686
17286,TRAJ6,-3.2429352,21.81148
17287,TRAJ61,-3.233494,21.817713
17288,TRAJ7,-3.243728,21.816364
17289,TRAJ9,-3.232722,21.800371
17290,TRAK1,3.9147038,4.568343
17291,TRAK2,4.0385575,4.4826083
17292,TRAM1,-4.9023743,11.402123
17293,TRAM1L1,-4.4725914,13.844517
17294,TRAM2,-4.8972974,11.318937
17295,TRANK1,-0.8200766,10.215535
17296,TRAP1,3.441853,8.210228
17297,TRAPPC1,3.4435687,-1.7730448
17298,TRAPPC10,3.4440067,-1.7745807
17299,TRAPPC11,3.4450505,-1.7733163
17300,TRAPPC12,3.4433496,-1.7731414
17301,TRAPPC13,3.4432724,-1.773542
17302,TRAPPC2,3.443933,-1.7734994
17303,TRAPPC2B,3.4438295,-1.7743952
17304,TRAPPC2L,3.4437854,-1.7743273
17305,TRAPPC3,3.443911,-1.7744945
17306,TRAPPC3L,3.4440148,-1.7747889
17307,TRAPPC4,3.4442048,-1.7730322
17308,TRAPPC5,3.4444163,-1.7754581
17309,TRAPPC6A,3.44411,-1.7751235
17310,TRAPPC6B,3.4442437,-1.7750633
17311,TRAPPC8,3.444169,-1.7749972
17312,TRAPPC9,3.4456625,-1.7772774
17313,TRARG1,1.6143718,15.337314
17314,TRAT1,-3.3430047,21.550026
17315,TRAV1-1,-3.4139829,21.353388
17316,TRAV1-2,-3.4456475,21.317554
17317,TRAV10,-3.4322562,21.311209
17318,TRAV12-1,-3.4182372,21.352726
17319,TRAV12-2,-3.4128711,21.34031
17320,TRAV12-3,-3.4201906,21.351404
17321,TRAV13-1,-3.415504,21.364258
17322,TRAV13-2,-3.4182599,21.361143
17323,TRAV14DV4,-3.416219,21.328873
17324,TRAV16,-3.435957,21.31258
17325,TRAV17,-3.4115078,21.327919
17326,TRAV18,-3.4282978,21.343214
17327,TRAV19,-3.4154153,21.338417
17328,TRAV2,-3.416927,21.33051
17329,TRAV20,-3.4255962,21.346079
17330,TRAV21,-3.421412,21.34666
17331,TRAV22,-3.4218569,21.331528
17332,TRAV23DV6,-3.416928,21.328674
17333,TRAV24,-3.4190094,21.353952
17334,TRAV25,-3.4214294,21.328167
17335,TRAV26-1,-3.4070525,21.356787
17336,TRAV26-2,-3.4067688,21.361061
17337,TRAV27,-3.3501036,21.435291
17338,TRAV29DV5,-3.4180307,21.341276
17339,TRAV3,-3.4653788,21.351683
17340,TRAV30,-3.3941953,21.346056
17341,TRAV34,-3.4251697,21.36028
17342,TRAV36DV7,-3.3492908,21.287066
17343,TRAV38-1,-3.3420446,21.275381
17344,TRAV38-2DV8,-3.3534253,21.310648
17345,TRAV39,-3.3811424,21.320818
17346,TRAV4,-3.398811,21.32787
17347,TRAV40,-3.4210858,21.351992
17348,TRAV41,-3.4080558,21.371109
17349,TRAV5,-3.4085882,21.321234
17350,TRAV6,-3.4352596,21.335583
17351,TRAV7,-3.4245627,21.34482
17352,TRAV8-1,-3.4384341,21.35475
17353,TRAV8-2,-3.396729,21.32559
17354,TRAV8-3,-3.4207,21.3383
17355,TRAV8-4,-3.4342854,21.346518
17356,TRAV8-6,-3.4310248,21.349888
17357,TRAV8-7,-3.4305513,21.338737
17358,TRAV9-1,-3.4017088,21.353176
17359,TRAV9-2,-3.4359517,21.34091
17360,TRBC1,-3.1659706,20.65297
17361,TRBC2,-3.1787944,20.612526
17362,TRBD1,-2.9776323,21.186049
17363,TRBJ1-1,-2.9407408,21.204279
17364,TRBJ1-2,-2.9082596,21.208807
17365,TRBJ1-3,-2.930338,21.214233
17366,TRBJ1-4,-2.927391,21.211185
17367,TRBJ1-5,-2.9378192,21.193207
17368,TRBJ1-6,-2.9272218,21.209774
17369,TRBJ2-1,-2.9203675,21.19196
17370,TRBJ2-2,-2.9286103,21.203176
17371,TRBJ2-2P,-2.9332638,21.188015
17372,TRBJ2-3,-2.9200726,21.208782
17373,TRBJ2-4,-2.9236379,21.203434
17374,TRBJ2-5,-2.9027977,21.183771
17375,TRBJ2-6,-2.9286132,21.21411
17376,TRBJ2-7,-2.925428,21.20491
17377,TRBV10-1,-3.1849341,20.605627
17378,TRBV10-2,-3.1852653,20.594982
17379,TRBV10-3,-3.1831224,20.6134
17380,TRBV11-1,-3.1852887,20.602852
17381,TRBV11-3,-3.1802733,20.632465
17382,TRBV12-3,-3.1843622,20.612555
17383,TRBV12-4,-3.1861806,20.608034
17384,TRBV12-5,-3.1857889,20.603962
17385,TRBV13,-3.1866434,20.604467
17386,TRBV14,-3.18582,20.602577
17387,TRBV15,-3.1842723,20.60146
17388,TRBV16,-3.182571,20.598024
17389,TRBV17,-3.1667802,20.62062
17390,TRBV18,-3.1793933,20.600964
17391,TRBV19,-3.1697366,20.575945
17392,TRBV2,-3.184748,20.601074
17393,TRBV20OR9-2,-3.1856458,20.613432
17394,TRBV23-1,-3.1858597,20.604498
17395,TRBV24-1,-3.186363,20.61042
17396,TRBV25-1,-3.185249,20.604393
17397,TRBV27,-3.1901119,20.59952
17398,TRBV28,-3.1848516,20.60136
17399,TRBV29-1,-3.1857383,20.602808
17400,TRBV3-1,-3.1832697,20.61153
17401,TRBV30,-3.1777477,20.608616
17402,TRBV4-1,-3.185011,20.597263
17403,TRBV4-2,-3.2066326,20.590601
17404,TRBV5-1,-3.178117,20.616657
17405,TRBV5-3,-3.1837132,20.605389
17406,TRBV5-4,-3.1802561,20.613974
17407,TRBV5-5,-3.1784482,20.615574
17408,TRBV5-6,-3.1741693,20.640434
17409,TRBV5-7,-3.175108,20.596834
17410,TRBV6-1,-3.133119,20.673037
17411,TRBV6-2,-3.1606634,20.654348
17412,TRBV6-4,-3.1756215,20.616323
17413,TRBV6-5,-3.170633,20.612743
17414,TRBV6-6,-3.1792781,20.596014
17415,TRBV6-7,-3.1763716,20.617159
17416,TRBV6-8,-3.175264,20.63193
17417,TRBV7-1,-3.1816792,20.611132
17418,TRBV7-2,-3.1842663,20.627596
17419,TRBV7-3,-3.183772,20.608534
17420,TRBV7-4,-3.17769,20.609484
17421,TRBV7-6,-3.1809423,20.610033
17422,TRBV7-7,-3.1915712,20.596806
17423,TRBV7-9,-3.1819046,20.624575
17424,TRBV9,-3.175884,20.614971
17425,TRDC,-3.1381087,21.161509
17426,TRDD1,-3.0435116,21.220758
17427,TRDD2,-3.1308687,21.227514
17428,TRDD3,-3.0642097,21.21497
17429,TRDJ1,-2.977139,21.249565
17430,TRDJ2,-3.002435,21.237473
17431,TRDJ3,-3.0037448,21.23644
17432,TRDJ4,-3.01335,21.270195
17433,TRDMT1,0.69329894,2.746724
17434,TRDN,-2.423924,12.134351
17435,TRDV1,-3.1659288,21.071888
17436,TRDV2,-3.1965137,21.106058
17437,TRDV3,-3.1649,21.064188
17438,TREH,1.1847439,14.9170265
17439,TREM1,3.9176066,9.356166
17440,TREM2,3.8960266,9.380113
17441,TREML1,3.8770819,9.364896
17442,TREML2,3.8573627,9.391916
17443,TREML4,3.9036896,9.387042
17444,TRERF1,-0.488618,6.7398963
17445,TREX1,0.91844445,4.02802
17446,TREX2,1.0202103,4.120392
17447,TRGC1,-3.1305761,21.019026
17448,TRGC2,-3.1059234,21.045929
17449,TRGJ1,-3.103254,21.137428
17450,TRGJ2,-2.979464,21.20005
17451,TRGJP,-3.11202,21.133474
17452,TRGJP1,-3.0589957,21.111124
17453,TRGJP2,-3.007918,21.171627
17454,TRGV1,-3.1229646,20.967066
17455,TRGV10,-3.1240675,20.949621
17456,TRGV11,-3.127551,20.941525
17457,TRGV2,-3.1347504,20.967543
17458,TRGV3,-3.1315858,20.968315
17459,TRGV4,-3.1329236,20.915056
17460,TRGV5,-3.11887,20.971891
17461,TRGV8,-3.1188612,20.963373
17462,TRGV9,-3.1215122,20.954102
17463,TRH,1.3631568,11.275507
17464,TRHDE,1.3567678,11.301842
17465,TRHR,1.3411548,11.256729
17466,TRIAP1,1.9544965,7.3937616
17467,TRIB1,3.0633066,8.394618
17468,TRIB2,2.9382966,8.3332405
17469,TRIB3,2.949902,8.342256
17470,TRIL,3.7192473,9.249852
17471,TRIM10,-12.220188,8.301479
17472,TRIM11,-12.22108,8.303985
17473,TRIM13,-12.216296,8.297344
17474,TRIM14,-12.221691,8.300712
17475,TRIM15,-12.212781,8.289138
17476,TRIM16,-12.214013,8.2945795
17477,TRIM16L,-12.213953,8.294164
17478,TRIM17,-12.221522,8.298603
17479,TRIM2,-12.221626,8.302174
17480,TRIM21,-12.216957,8.294293
17481,TRIM22,-12.21729,8.293777
17482,TRIM23,-12.206232,8.298452
17483,TRIM24,-12.172907,8.250611
17484,TRIM25,-12.221461,8.293095
17485,TRIM26,-12.218946,8.296438
17486,TRIM27,-12.219159,8.298852
17487,TRIM28,-12.202056,8.281258
17488,TRIM29,-12.213944,8.294239
17489,TRIM3,-12.255669,8.336874
17490,TRIM31,-12.21346,8.294852
17491,TRIM32,-12.213904,8.29874
17492,TRIM33,-12.18422,8.33333
17493,TRIM34,-12.197676,8.29126
17494,TRIM35,-12.213683,8.292788
17495,TRIM36,-12.207943,8.283972
17496,TRIM37,-12.223631,8.301682
17497,TRIM38,-12.2271,8.303492
17498,TRIM39,-12.2233,8.297898
17499,TRIM39-RPP21,-12.209718,8.291879
17500,TRIM4,-12.218699,8.304559
17501,TRIM40,-12.265267,8.3437
17502,TRIM41,-12.218763,8.291491
17503,TRIM42,-12.21621,8.293016
17504,TRIM43,-12.208393,8.289833
17505,TRIM43B,-12.194853,8.305379
17506,TRIM44,-12.196674,8.272055
17507,TRIM45,-12.212689,8.294024
17508,TRIM46,-12.217613,8.294089
17509,TRIM47,-12.217024,8.310311
17510,TRIM48,-12.22039,8.300559
17511,TRIM49,-12.229397,8.303725
17512,TRIM49B,-12.250341,8.29216
17513,TRIM49C,-12.22462,8.297759
17514,TRIM49D1,-12.228763,8.299079
17515,TRIM49D2,-12.22775,8.298333
17516,TRIM5,-12.218936,8.294973
17517,TRIM50,-12.224051,8.301495
17518,TRIM51,-12.222298,8.290008
17519,TRIM52,-12.225632,8.288474
17520,TRIM54,-12.216705,8.294195
17521,TRIM55,-12.219118,8.295245
17522,TRIM56,-12.235774,8.266584
17523,TRIM58,-12.192677,8.284537
17524,TRIM59,-12.208544,8.290956
17525,TRIM6,-12.217776,8.289824
17526,TRIM6-TRIM34,-12.170542,8.253485
17527,TRIM60,-12.209629,8.289358
17528,TRIM61,-12.208022,8.283556
17529,TRIM62,-12.204759,8.282472
17530,TRIM63,-12.215582,8.292342
17531,TRIM64,-12.196598,8.271759
17532,TRIM64B,-12.208451,8.284744
17533,TRIM64C,-12.203944,8.276834
17534,TRIM65,-12.129963,8.211898
17535,TRIM66,-12.19943,8.277322
17536,TRIM67,-12.233675,8.313721
17537,TRIM68,-12.222818,8.301717
17538,TRIM69,-12.218639,8.29705
17539,TRIM7,-12.225761,8.307957
17540,TRIM71,-12.221509,8.297382
17541,TRIM72,-12.2222805,8.297936
17542,TRIM73,-12.283641,8.363979
17543,TRIM74,-12.225985,8.29768
17544,TRIM77,-12.219837,8.297385
17545,TRIM8,-12.22077,8.300478
17546,TRIM9,-12.226241,8.309455
17547,TRIML1,-12.2163315,8.301178
17548,TRIML2,-12.264565,8.34291
17549,TRIO,-2.4328372,8.885641
17550,TRIOBP,-1.9245483,9.012609
17551,TRIP10,-0.0021120436,6.300554
17552,TRIP11,0.003804026,6.273267
17553,TRIP12,0.043477472,6.2612286
17554,TRIP13,-2.830466,4.545792
17555,TRIP4,0.04255239,6.2274113
17556,TRIP6,0.05822778,6.2720985
17557,TRIQK,3.038568,8.647651
17558,TRIR,3.6959064,9.101732
17559,TRIT1,0.7267667,2.7166035
17560,TRMO,0.726702,2.667618
17561,TRMT1,0.7134786,2.7188213
17562,TRMT10A,0.75231177,2.6876595
17563,TRMT10B,0.72091687,2.698703
17564,TRMT10C,0.71343666,2.7033894
17565,TRMT11,0.7154261,2.7060688
17566,TRMT112,0.7301159,2.7195003
17567,TRMT12,0.71710694,2.6854837
17568,TRMT13,0.71985096,2.7071009
17569,TRMT1L,0.7331019,2.7199223
17570,TRMT2A,0.7283864,2.7120886
17571,TRMT2B,0.71918696,2.697192
17572,TRMT44,0.75825137,2.727229
17573,TRMT5,0.7162366,2.7053175
17574,TRMT6,0.76081026,2.690506
17575,TRMT61A,0.7262753,2.689039
17576,TRMT61B,0.71488804,2.6874182
17577,TRMT9B,0.7287015,2.696758
17578,TRMU,0.75096005,2.5942745
17579,TRNAU1AP,0.7751216,2.6811433
17580,TRNP1,0.7383907,2.7141798
17581,TRNT1,0.7221619,2.7544274
17582,TRO,-1.9200407,10.042664
17583,TROAP,0.26110077,5.7908654
17584,TRPA1,7.2535257,14.590075
17585,TRPC1,7.2493086,14.589587
17586,TRPC3,7.248733,14.589539
17587,TRPC4,7.2312336,14.582666
17588,TRPC4AP,7.2436013,14.587974
17589,TRPC5,7.2466125,14.588291
17590,TRPC5OS,7.2482314,14.587734
17591,TRPC6,7.250679,14.589895
17592,TRPC7,7.245125,14.588128
17593,TRPM1,7.255541,14.591514
17594,TRPM2,7.2542,14.590945
17595,TRPM3,7.255257,14.590883
17596,TRPM4,7.255609,14.591305
17597,TRPM5,7.2577252,14.591777
17598,TRPM6,7.2528777,14.590608
17599,TRPM7,7.2551093,14.591111
17600,TRPM8,7.258027,14.591806
17601,TRPS1,-0.17733939,7.187557
17602,TRPT1,0.98291165,15.514649
17603,TRPV1,7.2533054,14.590512
17604,TRPV2,7.2545953,14.590346
17605,TRPV3,7.254286,14.589615
17606,TRPV4,7.2572308,14.591428
17607,TRPV5,7.2567906,14.591335
17608,TRPV6,7.256649,14.591309
17609,TRRAP,0.23918235,5.332191
17610,TRUB1,0.70245576,2.5755024
17611,TRUB2,0.60650617,2.5457006
17612,TSACC,0.8445748,7.3071165
17613,TSBP1,-2.7403197,4.9542656
17614,TSC1,0.832456,7.4074473
17615,TSC2,0.894172,7.397344
17616,TSC22D1,0.73420095,7.5524187
17617,TSC22D2,0.7277481,7.531568
17618,TSC22D3,0.70938355,7.502982
17619,TSC22D4,0.5476402,7.4381323
17620,TSEN15,-0.3670187,2.727903
17621,TSEN2,-0.3920726,2.7415953
17622,TSEN34,-0.42282474,2.7176104
17623,TSEN54,-0.3561424,2.73084
17624,TSFM,1.2245473,15.050777
17625,TSG101,-3.9310932,10.825205
17626,TSGA10,-3.1589968,4.9447303
17627,TSGA10IP,-2.8526263,4.7084827
17628,TSGA13,-2.837174,4.66237
17629,TSHB,1.3751835,11.227635
17630,TSHR,1.3727772,11.216816
17631,TSHZ1,-1.120545,7.3226914
17632,TSHZ2,-1.2358613,7.229953
17633,TSHZ3,-1.376033,7.209736
17634,TSKS,-2.9383686,5.175613
17635,TSKU,0.18090867,7.7075486
17636,TSLP,4.404737,9.352307
17637,TSN,1.3214084,7.75769
17638,TSNARE1,-3.4824448,11.013123
17639,TSNAX,-3.469558,11.184114
17640,TSNAX-DISC1,-1.3254471,10.670844
17641,TSNAXIP1,-3.3779676,11.223626
17642,TSPAN1,-3.877767,2.7597063
17643,TSPAN10,-3.8848133,2.7562995
17644,TSPAN11,-3.8859687,2.7526696
17645,TSPAN12,-3.8799286,2.7706501
17646,TSPAN13,-3.8789904,2.7563722
17647,TSPAN14,-3.879921,2.7542775
17648,TSPAN15,-3.8752615,2.7595966
17649,TSPAN16,-3.8864,2.7526698
17650,TSPAN17,-3.8814073,2.7523923
17651,TSPAN18,-3.872565,2.757171
17652,TSPAN19,-3.8845694,2.7502372
17653,TSPAN2,-3.8752937,2.7691672
17654,TSPAN3,2.3849547,11.701995
17655,TSPAN31,-3.879191,2.7573617
17656,TSPAN32,-3.8824515,2.7513044
17657,TSPAN33,-3.8887076,2.7532573
17658,TSPAN4,-3.8841496,2.7519855
17659,TSPAN5,-3.8848789,2.7562935
17660,TSPAN6,-3.886281,2.7523618
17661,TSPAN7,-3.8763871,2.7592146
17662,TSPAN8,-3.8806074,2.7541769
17663,TSPAN9,-3.8849964,2.7537358
17664,TSPEAR,-0.16911362,7.613297
17665,TSPO,-0.5284811,14.163239
17666,TSPO2,-0.5293853,14.170181
17667,TSPOAP1,-0.51071554,14.235428
17668,TSPY1,-2.612805,5.114484
17669,TSPY10,-2.6384454,5.112204
17670,TSPY2,-2.617487,5.142919
17671,TSPY3,-2.5927095,5.144864
17672,TSPY4,-2.5819805,5.2012544
17673,TSPY8,-2.5992424,5.196001
17674,TSPYL1,-2.3781166,5.454059
17675,TSPYL2,-2.4050443,5.450055
17676,TSPYL4,-2.415752,5.4302697
17677,TSPYL5,-2.3751507,5.458243
17678,TSPYL6,-2.3400424,5.4930434
17679,TSR1,0.10638395,1.8451868
17680,TSR2,0.043899838,1.8663685
17681,TSR3,0.04389276,1.8556925
17682,TSSC4,0.5019937,7.4578853
17683,TSSK1B,-2.9214835,5.1664677
17684,TSSK2,-2.9446735,5.1488075
17685,TSSK3,-2.919563,5.137525
17686,TSSK4,-2.9529603,5.20627
17687,TSSK6,-2.9407206,5.206014
17688,TST,1.4510463,16.24264
17689,TSTD1,1.4645808,16.182774
17690,TSTD2,1.3869538,16.363216
17691,TSTD3,1.701732,16.51456
17692,TTBK1,3.1464276,5.8301206
17693,TTBK2,3.080933,5.8758764
17694,TTC1,0.25278988,7.158058
17695,TTC12,0.31037563,7.0465856
17696,TTC13,-2.73378,6.394425
17697,TTC14,0.90337175,6.426605
17698,TTC16,0.242394,7.094563
17699,TTC17,0.48382294,7.198343
17700,TTC19,-0.04154306,17.542622
17701,TTC21A,-2.6977165,6.435033
17702,TTC21B,-2.7443902,6.3886776
17703,TTC22,1.7800105,7.58533
17704,TTC23,0.19952871,7.200159
17705,TTC23L,-2.7174747,6.402951
17706,TTC24,-2.7236426,6.4020085
17707,TTC26,-2.7082107,6.408998
17708,TTC27,0.18066896,7.288842
17709,TTC28,-2.7349138,6.3782783
17710,TTC29,-2.7518384,6.3836784
17711,TTC3,0.20381555,7.3808956
17712,TTC30A,-2.7246146,6.397339
17713,TTC30B,-2.7003076,6.3782573
17714,TTC31,-2.713383,6.3776937
17715,TTC32,0.1631179,7.1657186
17716,TTC33,0.24738164,7.2795167
17717,TTC34,-2.7037818,6.3997765
17718,TTC36,0.26567906,7.0675163
17719,TTC38,0.17638573,7.305666
17720,TTC39A,-5.2306867,12.358441
17721,TTC39B,-2.1541817,15.7032795
17722,TTC39C,0.1897872,7.2836437
17723,TTC4,0.32763517,7.0932894
17724,TTC5,0.32055742,7.119774
17725,TTC6,0.26340026,7.018883
17726,TTC7A,0.22758214,7.21397
17727,TTC7B,0.25769854,7.1438565
17728,TTC8,-2.796867,6.3223214
17729,TTC9,0.17149992,7.266204
17730,TTC9B,0.27077523,7.1118507
17731,TTC9C,0.13025288,7.2902446
17732,TTF1,-1.5890832,6.8253145
17733,TTF2,0.42509678,4.5004635
17734,TTI1,0.65625185,4.0429883
17735,TTI2,0.7174879,3.3367894
17736,TTK,2.345608,5.100171
17737,TTL,3.0954826,5.91645
17738,TTLL1,3.071898,5.9609737
17739,TTLL10,3.058271,5.9876647
17740,TTLL11,3.0819738,5.956849
17741,TTLL12,3.0846722,5.955194
17742,TTLL2,3.0810695,5.9545846
17743,TTLL3,3.0738947,5.97795
17744,TTLL4,3.0774016,5.9360156
17745,TTLL5,3.083385,5.940642
17746,TTLL6,3.0831547,5.94343
17747,TTLL7,3.0787735,5.933632
17748,TTLL8,3.0950742,5.935747
17749,TTLL9,3.0968015,5.973886
17750,TTN,-1.9904063,10.269055
17751,TTPA,-0.077015996,14.752759
17752,TTPAL,-0.13290885,14.598958
17753,TTR,-0.068798125,16.018679
17754,TTYH1,-2.3320584,11.699724
17755,TTYH2,-2.3150842,11.610427
17756,TTYH3,-2.291034,11.534644
17757,TUB,3.1955943,5.7698503
17758,TUBA1A,3.2300794,5.706396
17759,TUBA1B,3.2332919,5.7201633
17760,TUBA1C,3.2215033,5.715397
17761,TUBA3C,3.2193925,5.7210903
17762,TUBA3D,3.2214866,5.734728
17763,TUBA3E,3.224145,5.7206073
17764,TUBA4A,3.2368531,5.7300425
17765,TUBA4B,3.2368116,5.7376523
17766,TUBA8,3.2592406,5.700074
17767,TUBAL3,3.1992044,5.731651
17768,TUBB,3.1985033,5.7654657
17769,TUBB1,3.2125533,5.755729
17770,TUBB2A,3.2088935,5.757903
17771,TUBB2B,3.2066233,5.761571
17772,TUBB3,3.2075713,5.7551484
17773,TUBB4A,3.2172525,5.754636
17774,TUBB4B,3.1938725,5.7720895
17775,TUBB6,3.189713,5.774455
17776,TUBB8,3.2106357,5.7554517
17777,TUBD1,3.2074988,5.7619953
17778,TUBE1,3.249025,5.7128315
17779,TUBG1,3.2128942,5.756779
17780,TUBG2,3.2151518,5.757817
17781,TUBGCP2,3.2123475,5.731285
17782,TUBGCP3,3.239088,5.7449603
17783,TUBGCP4,3.2384257,5.73848
17784,TUBGCP5,3.2440786,5.743896
17785,TUBGCP6,3.2303882,5.731745
17786,TUFM,1.4365336,2.4835024
17787,TUFT1,0.6639905,10.33657
17788,TULP1,2.5866368,10.76152
17789,TULP2,2.563391,10.799469
17790,TULP3,3.1208105,6.0364146
17791,TULP4,2.5838056,10.680509
17792,TUNAR,0.37373942,8.354626
17793,TUSC1,2.7707336,14.653557
17794,TUSC2,0.8725899,7.4633484
17795,TUSC3,1.0053937,7.4265866
17796,TUT1,0.62013495,2.6857395
17797,TUT4,0.6184063,2.799744
17798,TUT7,0.5547324,2.724995
17799,TVP23A,-4.976495,11.930066
17800,TVP23B,-4.9792967,11.904072
17801,TVP23C,-4.974392,11.916275
17802,TVP23C-CDRT4,3.1175926,9.507611
17803,TWF1,-1.175325,9.231179
17804,TWF2,-1.1565555,9.242648
17805,TWIST1,-1.1658642,7.226651
17806,TWIST2,-0.900915,7.265098
17807,TWNK,1.417503,7.8369794
17808,TWSG1,-0.39030865,7.637416
17809,TXK,2.4727643,8.753515
17810,TXLNA,-0.38974008,9.308463
17811,TXLNB,-0.43770495,9.41675
17812,TXLNG,0.792943,2.7174873
17813,TXN,1.2058629,17.102442
17814,TXN2,1.222684,17.141659
17815,TXNDC11,1.2486949,17.186636
17816,TXNDC12,1.2435693,17.191347
17817,TXNDC15,1.2361561,17.199633
17818,TXNDC16,1.2495872,17.214373
17819,TXNDC17,1.2559166,17.219261
17820,TXNDC2,1.2495445,17.206694
17821,TXNDC5,1.241437,17.200647
17822,TXNDC8,1.2281348,17.187181
17823,TXNDC9,1.2762958,17.231306
17824,TXNIP,1.2194533,17.186113
17825,TXNL1,1.2025902,17.155645
17826,TXNL4A,1.2180998,17.166197
17827,TXNL4B,1.225379,17.15908
17828,TXNRD1,1.2399218,17.13495
17829,TXNRD2,1.1836973,17.050074
17830,TXNRD3,1.2238898,17.152554
17831,TYK2,2.5784786,8.807466
17832,TYMP,1.2413515,14.965271
17833,TYMS,1.2525681,14.996286
17834,TYR,1.62674,11.416385
17835,TYRO3,2.0426054,8.783746
17836,TYROBP,1.9846293,8.877143
17837,TYRP1,1.6597689,11.392579
17838,TYSND1,0.5146362,2.8328295
17839,TYW1,0.6824297,2.5712779
17840,TYW1B,0.6843995,2.5804632
17841,TYW3,0.6604534,2.561621
17842,TYW5,0.6850557,2.590478
17843,U2AF1,-1.001288,2.6276498
17844,U2AF1L4,-1.0016104,2.5841682
17845,U2AF2,-0.97392166,2.660266
17846,U2SURP,-0.94841737,2.561578
17847,UACA,-0.9960672,2.543446
17848,UAP1,2.1557832,14.59371
17849,UAP1L1,2.1978903,14.594988
17850,UBA1,-5.0495243,8.6373415
17851,UBA2,-5.033745,8.630058
17852,UBA3,-4.9949083,8.535045
17853,UBA5,-5.060494,8.590802
17854,UBA52,-4.989976,8.644116
17855,UBA6,-5.073315,8.617899
17856,UBA7,-5.0558457,8.598825
17857,UBAC1,-4.0142646,10.282512
17858,UBAC2,-4.2806506,9.796689
17859,UBALD1,-4.9557047,8.582109
17860,UBALD2,0.13185674,4.0728736
17861,UBAP1,-4.0219207,10.31084
17862,UBAP1L,-4.016167,10.337356
17863,UBAP2,-4.8532724,8.96042
17864,UBAP2L,-4.189064,9.733845
17865,UBASH3A,2.684766,8.79314
17866,UBASH3B,2.68607,8.783921
17867,UBB,-4.9867706,8.647928
17868,UBC,-5.0137877,8.617373
17869,UBD,-4.9922643,8.618592
17870,UBE2A,-5.1920805,8.691352
17871,UBE2B,-5.122618,8.658424
17872,UBE2C,-5.220692,8.740604
17873,UBE2D1,-5.168345,8.6646385
17874,UBE2D2,-5.157504,8.648899
17875,UBE2D3,-5.1589947,8.66641
17876,UBE2D4,-5.1557198,8.651381
17877,UBE2E1,-5.1934533,8.686636
17878,UBE2E2,-5.226237,8.722664
17879,UBE2E3,-5.147169,8.647791
17880,UBE2F,-5.2044816,8.672732
17881,UBE2F-SCLY,-5.2050776,8.646696
17882,UBE2G1,-5.1954627,8.673423
17883,UBE2G2,-5.1607966,8.693233
17884,UBE2H,-5.197687,8.689083
