,gene_symbol,UMAP 0,UMAP 1
14739,,14.01356,1.4610482
14740,,14.011646,1.4582438
14741,,11.491286,10.592121
14742,,11.94974,11.0779915
14743,,12.120307,11.206012
14744,,5.259091,12.22159
14745,,5.3918386,12.264474
14746,,11.972441,7.511266
14747,,6.306065,11.953746
14748,,7.6843376,11.156123
14749,,13.390266,7.5407586
14750,,11.083444,11.710968
14751,,11.756936,11.380954
14752,,10.635763,7.947276
14753,,10.251067,8.01362
14754,,9.789248,8.0080805
14755,,12.923798,9.826227
14756,,15.581965,13.456715
14757,,13.9967,1.6161726
14758,,12.320793,7.442807
14759,,4.5893755,12.4607725
14760,,4.331553,12.407574
14761,,4.2867684,12.637414
14762,,12.664677,9.845496
14763,,12.576223,9.728276
14764,,12.493785,7.071743
14765,,11.737245,7.990922
14766,,10.998556,6.385959
14767,,11.876345,8.208863
14768,,13.022702,9.115891
14769,,12.834421,9.226829
14770,,12.939051,9.249509
14771,,13.030868,9.244317
14772,,7.5957274,11.2394905
14773,,9.760279,9.419137
14774,,10.882576,12.382804
14775,,10.519132,10.765964
14776,,15.577411,13.413276
14777,,9.292201,9.147936
14778,,10.409176,9.252818
14779,,12.113828,11.388469
14780,,12.875556,10.268103
14781,,12.972591,9.683562
14782,,9.744533,9.241921
14783,,11.717214,8.734516
14784,,11.862265,8.702647
14785,,11.9447565,9.996691
14786,,10.029018,10.342587
14787,,11.667483,11.470374
14788,,10.806191,10.174905
14789,,12.467957,6.7965126
14790,,13.765522,3.094439
14791,,12.552965,6.6692395
14792,,12.566271,6.6482115
14793,,12.546783,6.6310925
14794,,12.211232,6.826984
14795,,12.5287895,6.626558
14796,,12.612548,6.661386
14797,,12.492307,7.0294514
14798,,12.556684,6.685676
14799,,12.619202,6.595943
14800,,12.580256,6.636296
14801,,12.4937315,6.9499993
14802,,12.608399,6.6074023
14803,,12.600415,6.605413
14804,,12.59402,6.6290846
14805,,12.643793,6.565013
14806,,12.517899,6.6312675
14807,,9.4521265,9.757462
14808,,11.251163,6.2103095
14809,,11.28726,6.3304906
14810,,9.70541,9.309496
14811,,11.5025425,8.754294
14812,,9.534876,9.590675
14813,,11.247235,6.302565
14814,,11.210276,6.1622834
14815,,11.080837,6.191544
14816,,8.819408,13.466975
14817,,8.787528,13.395869
14818,,12.066126,7.354655
14819,,12.541103,9.669619
14820,,7.3170185,11.34433
14821,,10.3800955,8.954673
14822,,4.6904016,12.228903
14823,,11.330324,8.894423
14824,,8.709126,11.422699
14825,,5.179842,12.450816
14826,,12.689065,8.936762
14827,,7.750241,11.209145
14828,,2.2085702,12.31536
14829,,2.1560686,12.215967
14830,,2.221023,12.374276
14831,,2.2184432,12.350099
14832,,2.2044535,12.32612
14833,,8.939475,10.273642
14834,,8.848733,10.346745
14835,,8.831853,10.364514
14836,,8.828779,10.350252
14837,,8.823166,10.352551
14838,,8.839922,10.360062
14839,,8.859054,10.367365
14840,,10.806034,8.537687
14841,,13.203322,7.9566674
14842,,12.264382,8.133301
14843,,9.100573,13.795512
14844,,11.722528,7.9996142
14845,,9.891959,9.97957
14846,,10.578229,11.971636
14847,,10.519807,12.015941
14848,,10.603805,11.931952
14849,,10.612683,11.978507
14850,,10.668201,12.040761
14851,,10.719831,12.014607
14852,,10.419566,12.165828
14853,,10.35073,12.10657
14854,,11.445876,12.042982
14855,,10.5834875,11.796629
14856,,10.556085,11.991649
14857,,10.411436,11.953794
14858,,10.391412,11.961857
14859,,10.426528,11.962863
14860,,11.876169,10.276709
14861,,12.024124,10.181315
14862,,10.638045,11.981773
14863,,10.604421,11.9328375
14864,,10.651207,12.007659
14865,,10.651706,11.905367
14866,,10.639691,11.973431
14867,,14.200666,1.2734478
14868,,14.218779,1.4954983
14869,,10.88991,8.582961
14870,,10.93273,8.1323185
14871,,11.281481,8.185879
14872,,13.522447,10.198068
14873,,13.483696,10.695078
14874,,11.382619,6.397027
14875,,11.447486,6.4997926
14876,,12.432079,8.232066
14877,,12.366566,8.324115
14878,,10.830919,9.446078
14879,,10.922404,8.064246
14880,,10.7179365,10.701929
14881,,10.151118,10.379764
14882,,12.300911,8.846281
14883,,4.2575316,12.564311
14884,,4.6531506,11.948962
14885,,10.460899,9.863823
14886,,9.696606,9.943568
14887,,9.978972,10.020177
14888,,10.33579,10.142137
14889,,13.122247,9.351566
14890,,13.126238,9.3938
14891,,13.144256,9.315643
14892,,13.09318,9.400104
14893,,13.101486,9.275064
14894,,13.122183,9.319594
14895,,13.116399,9.357727
14896,,7.3104825,11.348279
14897,,11.066956,8.553269
14898,,11.131514,8.262891
14899,,10.050006,7.6563945
14900,,8.415194,11.103582
14901,,9.508996,8.773945
14902,,4.24904,12.864439
14903,,4.4375734,12.829922
14904,,4.103133,12.968721
14905,,3.1756968,12.8097515
14906,,4.143862,12.99191
14907,,9.193746,8.134012
14908,,11.692303,7.2159243
14909,,13.097697,7.888121
14910,,12.650827,8.059047
14911,,4.4903464,13.06459
14912,,4.4055552,13.133136
14913,,13.431342,9.808116
14914,,13.685627,8.043924
14915,,15.917564,13.15958
14916,,10.078922,16.352081
14917,,11.139521,11.088751
14918,,15.834665,13.002
14919,,15.850788,13.033816
14920,,9.981046,11.102734
14921,,15.839133,13.022268
14922,,15.820034,13.064527
14923,,15.832657,12.942526
14924,,13.840605,8.238704
14925,,15.878038,13.066439
14926,,15.87748,13.170552
14927,,15.879462,13.2248335
14928,,15.81928,13.191165
14929,,15.561172,13.190202
14930,,13.178328,11.288416
14931,,15.795395,13.183411
14932,,15.822176,13.226816
14933,,15.825842,12.945793
14934,,15.828469,12.920536
14935,,15.838244,12.96189
14936,,12.861359,10.754601
14937,,12.628414,7.9025583
14938,,12.64392,7.8960114
14939,,12.671346,7.8802934
14940,,12.638632,7.91652
14941,,11.283876,8.378117
14942,,6.2085524,11.6467285
14943,,11.400884,10.038396
14944,,10.444346,10.766235
14945,,10.542734,11.06512
14946,,10.383881,10.528883
14947,,10.250407,10.83479
14948,,11.173305,13.416373
14949,,11.685359,7.318297
14950,,10.852508,7.3215265
14951,,11.591487,7.213451
14952,,11.694305,7.000879
14953,,10.536141,8.323536
14954,,10.47387,8.227228
14955,,9.798384,8.043486
14956,,10.493737,8.381688
14957,,3.8543963,13.632799
14958,,10.936827,9.0900955
14959,,11.102212,9.717845
14960,,11.228839,10.262584
14961,,6.9780197,8.748145
14962,,11.514885,6.742459
14963,,13.646325,3.2207322
14964,,12.77877,9.902214
14965,,12.731754,9.762463
14966,,7.0522256,11.650089
14967,,6.9956775,8.861934
14968,,7.045693,8.851661
14969,,3.636261,13.713455
14970,,3.8527377,13.733624
14971,,10.627087,9.154808
14972,,4.770281,12.280474
14973,,10.388802,9.156991
14974,,11.164157,7.93424
14975,,10.809759,8.969403
14976,,10.740658,9.005097
14977,,12.815994,10.8385725
14978,,10.312608,9.587593
14979,,11.134637,8.980731
14980,,13.272714,7.60871
14981,,10.923566,8.986092
14982,,11.01285,8.978076
14983,,10.950004,8.963149
14984,,10.920762,8.997527
14985,,10.935813,9.007829
14986,,10.727207,9.019856
14987,,10.716555,9.024214
14988,,10.865181,8.80415
14989,,13.154324,10.431146
14990,,13.128197,10.504504
14991,,12.649212,10.168748
14992,,6.992224,8.680453
14993,,6.951349,8.65479
14994,,10.074219,9.229383
14995,,8.534381,14.545243
14996,,10.63253,9.805707
14997,,10.378129,10.724973
14998,,10.691631,8.420794
14999,,12.12022,11.36597
15000,,11.87749,11.292728
15001,,12.121341,11.365479
15002,,2.1091137,12.197208
15003,,12.310157,8.371552
15004,,11.716131,8.425087
15005,,10.861791,11.014487
15006,,11.852642,11.383799
15007,,11.962813,7.9806123
15008,,11.915651,8.291
15009,,11.267219,12.595569
15010,,11.414509,12.5437765
15011,,10.420706,10.955387
15012,,10.441672,10.934195
15013,,10.371805,10.907222
15014,,10.422651,10.964724
15015,,10.529038,10.87978
15016,,10.324898,10.792322
15017,,10.551855,10.936019
15018,,10.480903,10.812542
15019,,10.5715475,10.85566
15020,,10.550073,10.817903
15021,,10.315579,11.129723
15022,,10.444351,10.647139
15023,,10.593809,10.8398285
15024,,10.125798,11.917372
15025,,10.2869005,11.6783
15026,,9.66553,9.205227
15027,,9.573105,9.065271
15028,,9.601786,9.150073
15029,,9.627661,9.110827
15030,,4.638562,13.155873
15031,,4.657088,13.115327
15032,,9.014228,11.148955
15033,,8.931591,11.184324
15034,,10.209766,12.91288
15035,,12.78444,8.912222
15036,,11.404511,6.3906984
15037,,11.320668,9.18998
15038,,9.607892,9.341218
15039,,12.633326,10.450177
15040,,13.807548,2.8184905
15041,,10.832044,7.7882576
15042,,12.492567,10.400782
15043,,9.817071,10.41128
15044,,10.331346,8.3080845
15045,,4.2838387,12.630862
15046,,11.955583,8.068165
15047,,8.547747,13.321315
15048,,9.52801,13.539618
15049,,6.7172213,12.665492
15050,,7.873279,13.527806
15051,,7.361108,12.885138
15052,,7.192207,13.104948
15053,,10.85072,10.332262
15054,,11.627973,8.949918
15055,,3.4708812,13.573107
15056,,3.5855293,13.564711
15057,,9.87828,8.751261
15058,,14.203655,1.3022928
15059,,13.74933,3.1120288
15060,,9.8107815,8.650497
15061,,3.6414413,13.454015
15062,,3.310608,13.522331
15063,,13.51518,8.146297
15064,,9.329815,9.322568
15065,,9.445994,11.282453
15066,,12.441765,9.17223
15067,,11.198669,7.5737066
15068,,13.483505,7.5189757
15069,,13.340103,7.6184835
15070,,10.288327,8.978104
15071,,10.012709,9.131497
15072,,8.077989,11.790236
15073,,13.900133,7.9255514
15074,,12.699324,9.055878
15075,,12.869607,9.512516
15076,,13.362085,8.006489
15077,,12.395111,11.443589
15078,,12.262476,8.568894
15079,,11.564517,8.503795
15080,,15.594506,13.419398
15081,,13.398687,10.452519
15082,,11.53612,6.8645663
15083,,11.467499,6.909255
15084,,13.256342,7.5976133
15085,,12.405363,6.5568576
15086,,5.6440706,12.30688
15087,,5.571701,12.296541
15088,,10.284087,8.070343
15089,,12.846452,8.263369
15090,,4.259577,12.281663
15091,,4.2255373,12.22835
15092,,4.1679683,12.23966
15093,,4.2168756,12.22543
15094,,13.313984,9.598033
15095,,13.084576,9.728244
15096,,8.756767,11.59825
15097,,9.239809,10.032128
15098,,13.1360445,7.4194093
15099,,11.241635,6.6595993
15100,,11.722576,6.235023
15101,,11.166746,6.7907643
15102,,4.5301156,12.3011675
15103,,11.606666,7.0209866
15104,,4.6482654,12.313569
15105,,4.402825,12.387853
15106,,4.377132,12.454576
15107,,4.396212,12.339739
15108,,10.068907,11.149688
15109,,9.985986,11.238283
15110,,10.069586,11.167056
15111,,10.127384,11.187127
15112,,10.329871,11.007142
15113,,11.76501,9.334474
15114,,10.234488,11.153737
15115,,10.277602,11.051833
15116,,10.040408,11.144168
15117,,10.020314,11.250441
15118,,10.077111,11.098188
15119,,10.085093,11.132685
15120,,10.095155,11.124451
15121,,10.096456,11.11432
15122,,9.935851,11.274075
15123,,10.067594,11.308971
15124,,11.958174,9.2258835
15125,,13.238925,4.197788
15126,,10.96626,8.467573
15127,,4.1408157,12.873341
15128,,10.226212,8.282656
15129,,2.450631,12.021585
15130,,2.394394,12.012001
15131,,2.3817668,12.051299
15132,,2.4354641,11.994246
15133,,2.4009516,11.961007
15134,,2.425727,12.018898
15135,,11.169799,9.693382
15136,,11.40679,6.2009254
15137,,7.6678853,11.244011
15138,,7.6907406,11.210864
15139,,7.7613254,11.187497
15140,,13.417439,7.8753614
15141,,13.307782,7.722003
15142,,13.455903,7.7580247
15143,,10.228401,10.053161
15144,,2.6902926,12.2974825
15145,,2.6627584,12.288047
15146,,2.8255656,12.337491
15147,,8.829528,12.544537
15148,,10.962631,9.387964
15149,,11.539788,9.963857
15150,,11.216449,7.9332323
15151,,11.993496,8.062717
15152,,9.847604,9.358898
15153,,11.186124,8.474546
15154,,7.6814785,24.825985
15155,,7.681599,24.82566
15156,,7.681653,24.82554
15157,,7.6815205,24.825397
15158,,7.681707,24.825972
15159,,7.681301,24.82656
15160,,7.6814857,24.826088
15161,,7.681325,24.826231
15162,,7.6812854,24.826633
15163,,7.6813917,24.826365
15164,,7.681385,24.826406
15165,,7.681431,24.826326
15166,,7.681364,24.826483
15167,,10.648891,8.794754
15168,,9.75137,9.533833
15169,,12.509789,6.517503
15170,,10.611296,11.00173
15171,,12.248356,10.068072
15172,,12.387655,11.615534
15173,,11.372553,8.267896
15174,,13.763665,3.0102777
15175,,13.266263,9.958716
15176,,12.033671,7.719961
15177,,11.2754755,6.227958
15178,,11.247198,6.2504444
15179,,7.000719,8.823687
15180,,7.092437,8.934767
15181,,11.552643,6.823078
15182,,11.518408,7.370738
15183,,11.260342,7.9887114
15184,,10.557545,8.307592
15185,,11.330289,6.807113
15186,,7.7132497,12.054534
15187,,7.7430153,12.039908
15188,,7.72819,12.153099
15189,,7.685056,12.06872
15190,,7.6278067,12.040301
15191,,11.84091,7.52081
15192,,9.482924,9.902137
15193,,9.494591,9.799725
15194,,9.42652,9.952438
15195,,10.505136,7.4824696
15196,,9.503933,9.017012
15197,,11.471212,10.777179
15198,,10.356769,10.756519
15199,,13.573105,3.592488
15200,,10.5723505,11.220885
15201,,13.290508,10.49023
15202,,11.943713,8.117763
15203,,13.651744,7.9614224
15204,,13.70502,8.065842
15205,,11.231266,11.955849
15206,,11.224514,11.954969
15207,,7.635053,13.796685
15208,,7.5873594,14.085673
15209,,4.3937473,13.202628
15210,,13.60584,10.270745
15211,,10.400609,11.299187
15212,,12.459374,6.6726904
15213,,7.028314,14.682926
15214,,12.794248,11.468235
15215,,4.1279054,14.407764
15216,,4.089793,14.344452
15217,,4.085321,14.333359
15218,,1.6086023,11.990549
15219,,1.5086302,11.950847
15220,,1.501006,11.953512
15221,,1.5255883,11.960596
15222,,1.5472178,11.973861
15223,,1.503652,11.951599
15224,,1.5438049,11.967675
15225,,1.5157013,11.960154
15226,,1.5191978,11.957069
15227,,1.4832562,11.94197
15228,,1.561204,11.979605
15229,,1.6163425,11.988317
15230,,1.6754391,12.0078535
15231,,1.5577635,11.975854
15232,,1.5585703,11.975732
15233,,1.5470525,11.97476
15234,,1.496157,11.947362
15235,,1.496446,11.946896
15236,,1.5475378,11.972563
15237,,1.4928131,11.949314
15238,,1.572812,11.97877
15239,,1.4979401,11.952476
15240,,1.5097988,11.951639
15241,,1.4826946,11.9425
15242,,13.463027,3.879843
15243,,13.817652,2.8253632
15244,,11.54718,11.053788
15245,,11.45377,10.8732
15246,,11.30514,10.489601
15247,,11.707344,8.97065
15248,,10.905605,10.100231
15249,,13.727666,8.182551
15250,,9.261108,9.763402
15251,,10.375886,7.6967144
15252,,13.033691,9.390897
15253,,16.895323,12.156729
15254,,11.88855,10.069623
15255,,12.156673,10.692801
15256,,11.688161,9.743478
15257,,11.772581,10.652236
15258,,11.660974,9.665413
15259,,12.446977,10.081225
15260,,12.194695,10.372403
15261,,12.491475,10.646188
15262,,12.549482,10.142495
15263,,12.934713,8.953442
15264,,11.876488,10.407956
15265,,11.937089,9.944008
15266,,11.925744,9.73993
15267,,11.896432,9.779995
15268,,12.691986,9.930058
15269,,10.741882,12.770203
15270,,17.04584,12.2262125
15271,,10.293726,9.503855
15272,,12.922785,9.054838
15273,,17.05751,12.230028
15274,,12.206848,8.894512
15275,,13.536523,8.36359
15276,,13.566128,10.194382
15277,,17.053356,12.225907
15278,,17.053331,12.227467
15279,,17.054314,12.225417
15280,,17.054672,12.227486
15281,,17.050985,12.226113
15282,,17.052488,12.22728
15283,,17.040508,12.232487
15284,,17.056368,12.225212
15285,,17.054205,12.2271
15286,,17.052008,12.226734
15287,,12.943934,9.495854
15288,,12.046541,9.32947
15289,,11.559846,10.090764
15290,,13.324441,10.300539
15291,,13.409177,10.26875
15292,,13.279396,10.479537
15293,,10.337408,8.806773
15294,,9.216989,10.098207
15295,,9.566567,12.0026655
15296,,11.9966,10.218537
15297,,13.414427,10.488479
15298,,12.217317,10.301777
15299,,10.131401,16.25013
15300,,12.719394,10.224949
15301,,13.146327,10.550589
15302,,12.431619,7.711852
15303,,6.703613,8.625506
15304,,7.076664,8.915494
15305,,6.882643,8.691764
15306,,11.144191,6.5835905
15307,,10.530544,9.784404
15308,,11.207904,9.449952
15309,,10.638472,6.412624
15310,,11.575713,9.339749
15311,,12.9251995,11.062326
15312,,10.474462,6.191069
15313,,10.60707,6.32955
15314,,10.674637,6.3370924
15315,,10.684363,6.4002824
15316,,10.694049,6.370481
15317,,10.624304,6.3011117
15318,,10.684786,6.310633
15319,,10.554831,6.3790593
15320,,10.755443,6.3098974
15321,,10.643394,6.308853
15322,,10.605797,6.3363485
15323,,10.5563965,6.367342
15324,,2.5047975,12.439075
15325,,11.378555,12.26026
15326,,10.625736,6.264856
15327,,11.795749,9.265875
15328,,11.254877,12.673288
15329,,11.339818,12.678213
15330,,11.369508,12.612244
15331,,12.31908,9.817747
15332,,9.837531,8.766578
15333,,11.07722,8.539205
15334,,11.009915,8.560502
15335,,11.055241,8.530264
15336,,10.403853,9.252684
15337,,11.986675,6.5598483
15338,,11.53021,7.7853785
15339,,11.20323,6.749072
15340,,9.601844,6.9248962
15341,,10.145981,7.9696116
15342,,13.021207,4.38741
15343,,9.5715885,6.924807
15344,,9.821075,8.126977
15345,,9.755439,7.972191
15346,,12.446528,10.714273
15347,,11.096872,6.6960726
15348,,11.153439,6.739564
15349,,10.7216,6.672985
15350,,10.730389,6.5271873
15351,,10.748231,6.560741
15352,,10.498652,7.635996
15353,,14.015733,7.4125924
15354,,11.361135,7.7429323
15355,,13.918202,7.592901
15356,,9.770366,9.012211
15357,,4.0311503,14.129519
15358,,9.48179,10.110863
15359,,9.545184,10.21687
15360,,11.228037,12.678549
15361,,11.363837,12.081348
15362,,11.828981,7.9474893
15363,,12.204013,11.360777
15364,,10.401205,8.324335
15365,,13.00139,10.23645
15366,,12.843132,10.157155
15367,,12.998168,10.196989
15368,,5.714255,12.068949
15369,,10.074868,16.29596
15370,,9.916689,13.477312
15371,,9.782867,13.512215
15372,,9.91882,13.465004
15373,,11.463025,9.370279
15374,,7.900927,12.151253
15375,,11.6116905,9.234313
15376,,12.036882,9.735104
15377,,10.224325,10.137584
15378,,12.722542,10.044226
15379,,11.332653,10.653043
15380,,13.451143,10.004087
15381,,13.942774,2.2359564
15382,,11.729641,8.1397295
15383,,12.679983,9.549725
15384,,13.779138,2.9734807
15385,,13.114769,10.091974
15386,,13.382811,10.494566
15387,,11.441624,10.106726
15388,,10.702188,8.475434
15389,,10.57752,6.4847174
15390,,10.556939,6.4901237
15391,,10.572263,6.4671
15392,,10.565103,6.4528413
15393,,15.66663,13.384769
15394,,9.430866,13.297995
15395,,12.953764,8.792298
15396,,4.3685026,13.15091
15397,,4.318204,13.037113
15398,,14.240073,1.6285262
15399,,11.055393,12.454453
15400,,12.173468,11.431759
15401,,10.569779,8.019953
15402,,3.1659675,12.416633
15403,,10.2569065,7.0040245
15404,,10.878132,10.957765
15405,,8.430408,14.622249
15406,,12.989686,8.745896
15407,,13.644091,7.577199
15408,,14.102435,7.3957124
15409,,14.293749,7.2006435
15410,,14.604784,7.0419793
15411,,13.088447,11.133264
15412,,9.889961,9.820663
15413,,15.836973,13.086141
15414,,14.092097,1.1802838
15415,,14.126361,1.2416118
15416,,12.163032,10.081056
15417,,11.457405,7.0312467
15418,,11.524214,8.858546
15419,,10.204543,11.685335
15420,,10.120785,12.10806
15421,,10.238837,11.918831
15422,,14.040949,1.4178277
15423,,9.650146,10.004448
15424,,11.491226,8.036774
15425,,12.598114,9.4158
15426,,10.7924795,9.337688
15427,,11.399806,8.585261
15428,,11.519241,8.605985
15429,,11.085695,8.116633
15430,,12.936424,11.1791
15431,,10.722501,8.554169
15432,,8.907717,9.538524
15433,,15.629394,12.938082
15434,,15.605676,12.925438
15435,,10.174671,7.577082
15436,,11.213658,7.527157
15437,,13.332594,4.0135694
15438,,13.058408,4.3630013
15439,,13.110684,4.289377
15440,,13.585847,10.272825
15441,,7.865487,12.517207
15442,,9.9264965,8.899856
15443,,13.146406,9.387214
15444,,13.93431,1.5945213
15445,,9.945012,7.6486773
15446,,11.974748,8.5284815
15447,,9.822077,8.062011
15448,,10.482702,8.479784
15449,,4.398032,12.532899
15450,,8.680498,12.15061
15451,,7.0114117,12.706113
15452,,10.568969,10.285768
15453,,10.385481,8.528551
15454,,11.217181,8.567306
15455,,9.779215,9.276563
15456,,10.0237875,8.341713
15457,,6.4976563,12.458565
15458,,10.391562,9.921843
15459,,10.645717,7.2220387
15460,,10.0002775,11.815401
15461,,8.120716,11.022566
15462,,10.132887,11.418047
15463,,10.216927,8.120465
15464,,8.926769,10.541724
15465,,6.6777067,12.062329
15466,,7.5173044,12.629677
15467,,10.01143,7.981199
15468,,9.449033,8.34405
15469,,10.383416,8.098498
15470,,11.253514,7.6046767
15471,,13.380174,8.017845
15472,,10.344567,9.1063
15473,,10.157886,6.271853
15474,,10.196209,6.305912
15475,,10.13119,6.300842
15476,,10.130986,6.2893
15477,,10.043859,6.352667
15478,,13.229472,7.757952
15479,,10.752037,10.314841
15480,,10.95694,10.103397
15481,,11.670221,9.075165
